0.986582	0.000040	0.012026	0.001353	1
0.004632	0.023165	0.002997	0.969206	4
0.994321	0.000003	0.005185	0.000490	1
0.018122	0.001088	0.980116	0.000674	3
0.000081	0.000381	0.999073	0.000466	3
0.071450	0.059697	0.075393	0.793460	4
0.004877	0.191242	0.004898	0.798983	4
0.000076	0.001285	0.000749	0.997890	4
0.004476	0.931256	0.000170	0.064098	2
0.000093	0.000118	0.999768	0.000021	3
0.995964	0.000009	0.003842	0.000185	1
0.999655	0.000054	0.000166	0.000126	1
0.000021	0.000060	0.999874	0.000045	3
0.001984	0.643486	0.074543	0.279987	2
0.001963	0.028793	0.000742	0.968502	4
0.284055	0.008229	0.702766	0.004950	3
0.001241	0.000803	0.994514	0.003442	3
0.074304	0.205292	0.022743	0.697661	4
0.979172	0.000267	0.019068	0.001492	1
0.999967	0.000001	0.000007	0.000025	1
0.105123	0.000562	0.893625	0.000690	3
0.009182	0.002802	0.985984	0.002031	3
0.997332	0.000061	0.002256	0.000351	1
0.001308	0.043206	0.011459	0.944027	4
0.023449	0.685529	0.000211	0.290811	2
0.000989	0.125155	0.089579	0.784276	4
0.999001	0.000097	0.000484	0.000419	1
0.990635	0.002692	0.003399	0.003274	1
0.000000	0.000002	0.999996	0.000001	3
0.008857	0.797918	0.000114	0.193111	2
0.000890	0.992008	0.005976	0.001126	2
0.002964	0.667304	0.005087	0.324644	2
0.999660	0.000024	0.000235	0.000082	1
0.028211	0.743317	0.129450	0.099023	2
0.978594	0.004133	0.013484	0.003789	1
0.999811	0.000014	0.000011	0.000164	1
0.601322	0.000104	0.396959	0.001615	1
0.003828	0.271690	0.108356	0.616126	4
0.000202	0.990927	0.003931	0.004941	2
0.998569	0.000015	0.001321	0.000095	1
0.989307	0.000503	0.004806	0.005383	1
0.998271	0.000231	0.000939	0.000560	1
0.998483	0.000109	0.001112	0.000296	1
0.969245	0.004624	0.020638	0.005493	1
0.000137	0.946049	0.000069	0.053745	2
0.000004	0.997433	0.000002	0.002561	2
0.777307	0.000050	0.222064	0.000580	1
0.996790	0.000051	0.003112	0.000047	1
0.069960	0.380415	0.012335	0.537290	4
0.054561	0.011538	0.154130	0.779771	4
0.000003	0.000413	0.999487	0.000097	3
0.999392	0.000110	0.000046	0.000452	1
0.000748	0.898786	0.000553	0.099913	2
0.999102	0.000157	0.000590	0.000151	1
0.000026	0.000013	0.999946	0.000016	3
0.997762	0.000229	0.001511	0.000497	1
0.000226	0.000327	0.999205	0.000241	3
0.001427	0.697626	0.006437	0.294510	2
0.004189	0.000090	0.994268	0.001453	3
0.002125	0.000001	0.997866	0.000008	3
0.000618	0.000021	0.999307	0.000054	3
0.000425	0.976300	0.000186	0.023089	2
0.978199	0.000804	0.019520	0.001476	1
0.000047	0.975420	0.000037	0.024496	2
0.000001	0.000005	0.999986	0.000009	3
0.001697	0.077504	0.004741	0.916057	4
0.000134	0.000001	0.999859	0.000006	3
0.000027	0.999394	0.000125	0.000453	2
0.000200	0.207097	0.000141	0.792562	4
0.998716	0.000046	0.001168	0.000070	1
0.992965	0.000890	0.005433	0.000712	1
0.000029	0.001350	0.998487	0.000134	3
0.001566	0.977860	0.000134	0.020440	2
0.002211	0.013815	0.002074	0.981900	4
0.982647	0.004217	0.011244	0.001892	1
0.000056	0.422574	0.000659	0.576712	4
0.863156	0.001144	0.111745	0.023955	1
0.728066	0.000072	0.271694	0.000167	1
0.015476	0.015678	0.003990	0.964856	4
0.976801	0.000022	0.022617	0.000561	1
0.009753	0.008828	0.000017	0.981402	4
0.999815	0.000006	0.000062	0.000117	1
0.999140	0.000157	0.000581	0.000121	1
0.014101	0.981029	0.002765	0.002105	2
0.000025	0.000091	0.999799	0.000084	3
0.001939	0.674520	0.222958	0.100583	2
0.000309	0.983337	0.004363	0.011990	2
0.999984	0.000002	0.000004	0.000010	1
0.993690	0.000037	0.006138	0.000135	1
0.000200	0.964727	0.000176	0.034897	2
0.000166	0.982210	0.000392	0.017232	2
0.000063	0.007270	0.980329	0.012339	3
0.999942	0.000000	0.000056	0.000001	1
0.000727	0.941913	0.000791	0.056569	2
0.984432	0.000089	0.015385	0.000094	1
0.740981	0.101347	0.076062	0.081609	1
0.998855	0.000185	0.000836	0.000125	1
0.012643	0.035244	0.001115	0.950998	4
0.997182	0.000690	0.001371	0.000758	1
0.999957	0.000000	0.000027	0.000015	1
0.999985	0.000001	0.000010	0.000004	1
0.001962	0.001054	0.995885	0.001099	3
0.997464	0.000002	0.002427	0.000107	1
0.954091	0.030969	0.009123	0.005818	1
0.002715	0.843500	0.002831	0.150954	2
0.965371	0.002636	0.001451	0.030542	1
0.000294	0.995704	0.000062	0.003940	2
0.034412	0.281652	0.584513	0.099423	3
0.000070	0.935985	0.000182	0.063763	2
0.006330	0.838981	0.006018	0.148671	2
0.999011	0.000016	0.000950	0.000023	1
0.000121	0.457049	0.000261	0.542569	4
0.000048	0.986614	0.000006	0.013332	2
0.277061	0.001027	0.716257	0.005655	3
0.000086	0.957374	0.000108	0.042432	2
0.004467	0.010451	0.976405	0.008677	3
0.001479	0.164441	0.000912	0.833168	4
0.000005	0.000027	0.999926	0.000042	3
0.999641	0.000116	0.000142	0.000101	1
0.894071	0.002926	0.065435	0.037568	1
0.219535	0.240060	0.232329	0.308076	4
0.000769	0.977328	0.000019	0.021884	2
0.000798	0.996330	0.000807	0.002065	2
0.000032	0.000078	0.999614	0.000276	3
0.999032	0.000058	0.000064	0.000845	1
0.000000	0.000005	0.999990	0.000005	3
0.000014	0.000051	0.999722	0.000213	3
0.000524	0.887687	0.001096	0.110693	2
0.999610	0.000074	0.000121	0.000194	1
0.139036	0.037248	0.813572	0.010144	3
0.017228	0.000094	0.981946	0.000733	3
0.018613	0.049247	0.000216	0.931924	4
0.003321	0.661851	0.001707	0.333120	2
0.995888	0.000189	0.003536	0.000387	1
0.089757	0.277834	0.487446	0.144964	3
0.242952	0.007934	0.679257	0.069857	3
0.001384	0.000004	0.998607	0.000005	3
0.002649	0.000041	0.997136	0.000174	3
0.000077	0.101349	0.884638	0.013936	3
0.000580	0.967883	0.009205	0.022332	2
0.984573	0.000069	0.014552	0.000807	1
0.003653	0.005340	0.979929	0.011077	3
0.986552	0.000134	0.012914	0.000401	1
0.000900	0.982853	0.000590	0.015657	2
0.009226	0.304776	0.203994	0.482005	4
0.000011	0.000163	0.999585	0.000241	3
0.999942	0.000000	0.000053	0.000005	1
0.010551	0.011019	0.000720	0.977711	4
0.000157	0.974009	0.006970	0.018864	2
0.000821	0.996290	0.001143	0.001746	2
0.000023	0.901715	0.000016	0.098246	2
0.002408	0.901822	0.071551	0.024219	2
0.998589	0.000039	0.000729	0.000643	1
0.049673	0.000025	0.949761	0.000540	3
0.839653	0.000294	0.155721	0.004332	1
0.000009	0.987742	0.000361	0.011887	2
0.997573	0.001011	0.001001	0.000415	1
0.242925	0.549811	0.000900	0.206364	2
0.003679	0.976529	0.000927	0.018865	2
0.002744	0.831126	0.000493	0.165637	2
0.993845	0.000199	0.000855	0.005101	1
0.999818	0.000008	0.000015	0.000159	1
0.000001	0.000001	0.999996	0.000003	3
0.000896	0.000099	0.998849	0.000155	3
0.021522	0.051509	0.003811	0.923158	4
0.996038	0.000001	0.003940	0.000022	1
0.000009	0.001081	0.996049	0.002861	3
0.000029	0.000140	0.999652	0.000179	3
0.010396	0.693735	0.177648	0.118221	2
0.014910	0.000816	0.982224	0.002050	3
0.000037	0.000032	0.999916	0.000014	3
0.000611	0.000174	0.996747	0.002467	3
0.000004	0.994019	0.000043	0.005935	2
0.738315	0.162810	0.028364	0.070510	1
0.000046	0.000421	0.998637	0.000895	3
0.005694	0.007205	0.954631	0.032469	3
0.999812	0.000001	0.000161	0.000025	1
0.986320	0.000006	0.013559	0.000115	1
0.999852	0.000000	0.000131	0.000016	1
0.002837	0.864326	0.000077	0.132760	2
0.002347	0.991632	0.000471	0.005550	2
0.997632	0.000260	0.001238	0.000870	1
0.000582	0.989259	0.000724	0.009435	2
0.252024	0.255111	0.117544	0.375321	4
0.997506	0.000659	0.000531	0.001304	1
0.002605	0.386079	0.000577	0.610739	4
0.998822	0.000033	0.001092	0.000053	1
0.043021	0.830973	0.006812	0.119193	2
0.001690	0.000001	0.998302	0.000008	3
0.999910	0.000002	0.000075	0.000013	1
0.746266	0.004741	0.242697	0.006297	1
0.000086	0.996578	0.000038	0.003298	2
0.999951	0.000000	0.000042	0.000007	1
0.004682	0.093132	0.029359	0.872827	4
0.003290	0.009327	0.981994	0.005389	3
0.000144	0.995227	0.000030	0.004599	2
0.004361	0.000263	0.982595	0.012781	3
0.003635	0.001554	0.992662	0.002149	3
0.998919	0.000005	0.001063	0.000012	1
0.985827	0.001474	0.008937	0.003762	1
0.000155	0.939750	0.000111	0.059984	2
0.998020	0.000129	0.000818	0.001033	1
0.914515	0.027221	0.006777	0.051488	1
0.000006	0.997804	0.000878	0.001312	2
0.850141	0.002121	0.120305	0.027433	1
0.000054	0.005515	0.000206	0.994225	4
0.010134	0.678285	0.046882	0.264699	2
0.156588	0.000092	0.842951	0.000369	3
0.001484	0.533905	0.000203	0.464408	2
0.877847	0.000083	0.120611	0.001458	1
0.000069	0.956163	0.000518	0.043250	2
0.000359	0.003891	0.017712	0.978039	4
0.597549	0.098185	0.000610	0.303656	1
0.007647	0.000966	0.978697	0.012691	3
0.000605	0.000228	0.999097	0.000070	3
0.000897	0.790088	0.000059	0.208956	2
0.999010	0.000121	0.000739	0.000130	1
0.004471	0.002085	0.962651	0.030794	3
0.003423	0.003133	0.987142	0.006302	3
0.055627	0.021182	0.749435	0.173756	3
0.000000	0.000007	0.999982	0.000011	3
0.000263	0.000129	0.998299	0.001310	3
0.000235	0.007454	0.990066	0.002246	3
0.996801	0.000064	0.001748	0.001388	1
0.000251	0.000177	0.999001	0.000571	3
0.892518	0.067502	0.000611	0.039370	1
0.003219	0.631793	0.003920	0.361067	2
0.000193	0.997007	0.000038	0.002761	2
0.997823	0.000240	0.001677	0.000259	1
0.012356	0.093575	0.007261	0.886808	4
0.981140	0.000010	0.018769	0.000080	1
0.959142	0.003500	0.002112	0.035246	1
0.999864	0.000003	0.000102	0.000032	1
0.985325	0.000112	0.014484	0.000079	1
0.000005	0.000137	0.999795	0.000063	3
0.000653	0.031166	0.001253	0.966928	4
0.000078	0.777970	0.000337	0.221615	2
0.999650	0.000010	0.000124	0.000216	1
0.574661	0.022506	0.079472	0.323360	1
0.999334	0.000029	0.000497	0.000141	1
0.005008	0.089896	0.046928	0.858168	4
0.001548	0.165212	0.003683	0.829557	4
0.000180	0.963648	0.002545	0.033627	2
0.762285	0.020411	0.165113	0.052191	1
0.000040	0.000250	0.999406	0.000304	3
0.000047	0.997807	0.000008	0.002139	2
0.000002	0.000007	0.999965	0.000025	3
0.996884	0.002472	0.000078	0.000566	1
0.997498	0.000022	0.002387	0.000093	1
0.000549	0.986479	0.000769	0.012203	2
0.001689	0.898560	0.000368	0.099383	2
0.000004	0.000014	0.999830	0.000152	3
0.000257	0.000982	0.995342	0.003419	3
0.832050	0.000728	0.165573	0.001649	1
0.253590	0.545419	0.152420	0.048571	2
0.293331	0.000039	0.705830	0.000799	3
0.001171	0.993339	0.000079	0.005411	2
0.068986	0.176137	0.002321	0.752556	4
0.106126	0.043785	0.000971	0.849119	4
0.995906	0.000001	0.003953	0.000141	1
0.999435	0.000012	0.000429	0.000124	1
0.000426	0.921363	0.000033	0.078179	2
0.000578	0.948260	0.000300	0.050862	2
0.000045	0.000040	0.999854	0.000062	3
0.012473	0.307324	0.314657	0.365545	4
0.009396	0.000582	0.988312	0.001709	3
0.999098	0.000008	0.000066	0.000828	1
0.863730	0.018726	0.000755	0.116789	1
0.000021	0.080998	0.000025	0.918957	4
0.940723	0.001869	0.047670	0.009738	1
0.000082	0.998597	0.000134	0.001186	2
0.005851	0.097872	0.004971	0.891305	4
0.001776	0.003278	0.993907	0.001038	3
0.999941	0.000033	0.000017	0.000009	1
0.000032	0.000096	0.999854	0.000018	3
0.000950	0.000679	0.996782	0.001589	3
0.045977	0.225239	0.032057	0.696728	4
0.000089	0.969186	0.020764	0.009960	2
0.964270	0.000082	0.028828	0.006819	1
0.988508	0.000203	0.010483	0.000805	1
0.997707	0.000011	0.001960	0.000322	1
0.003361	0.000006	0.996563	0.000070	3
0.978502	0.000009	0.021461	0.000028	1
0.999734	0.000000	0.000261	0.000004	1
0.996964	0.000155	0.001098	0.001783	1
0.994254	0.000459	0.001538	0.003749	1
0.312248	0.008761	0.660437	0.018555	3
0.000014	0.982996	0.000032	0.016958	2
0.000095	0.000029	0.999839	0.000037	3
0.004391	0.984894	0.002855	0.007861	2
0.995201	0.000122	0.004305	0.000372	1
0.000500	0.059392	0.000200	0.939908	4
0.911793	0.007069	0.021601	0.059537	1
0.988575	0.010083	0.000908	0.000433	1
0.994695	0.000003	0.005228	0.000074	1
0.998332	0.000020	0.001619	0.000029	1
0.095483	0.004594	0.543840	0.356083	3
0.000053	0.151307	0.821719	0.026922	3
0.002945	0.000376	0.996017	0.000662	3
0.977162	0.000661	0.000296	0.021881	1
0.000712	0.104444	0.016965	0.877879	4
0.995805	0.000514	0.000714	0.002967	1
0.000000	0.000005	0.999946	0.000049	3
0.000025	0.000174	0.999595	0.000206	3
0.000161	0.992259	0.001038	0.006542	2
0.986095	0.003581	0.006642	0.003682	1
0.999969	0.000000	0.000007	0.000023	1
0.990293	0.000172	0.005940	0.003594	1
0.993905	0.000038	0.001911	0.004147	1
0.000012	0.829115	0.000004	0.170869	2
0.000001	0.999122	0.000076	0.000802	2
0.002813	0.007103	0.002365	0.987720	4
0.037541	0.777467	0.090636	0.094356	2
0.998957	0.000034	0.000934	0.000075	1
0.028666	0.000022	0.971252	0.000060	3
0.005171	0.070733	0.002527	0.921569	4
0.996585	0.000257	0.002657	0.000500	1
0.000691	0.892814	0.043024	0.063472	2
0.003175	0.027222	0.966734	0.002869	3
0.958695	0.000029	0.040322	0.000954	1
0.999980	0.000000	0.000016	0.000004	1
0.000740	0.142540	0.021220	0.835500	4
0.000414	0.376318	0.000110	0.623158	4
0.436076	0.256096	0.280308	0.027519	1
0.160460	0.000042	0.839142	0.000356	3
0.000139	0.000017	0.999799	0.000044	3
0.101516	0.000113	0.897617	0.000753	3
0.000002	0.997123	0.000007	0.002867	2
0.003044	0.969261	0.011735	0.015959	2
0.000041	0.995157	0.000002	0.004800	2
0.047978	0.422531	0.003909	0.525583	4
0.003639	0.829574	0.000955	0.165832	2
0.999824	0.000003	0.000145	0.000028	1
0.000715	0.989495	0.000136	0.009654	2
0.001168	0.993054	0.000177	0.005601	2
0.004363	0.000011	0.995406	0.000221	3
0.030822	0.032189	0.000778	0.936211	4
0.003749	0.963544	0.001049	0.031659	2
0.999751	0.000002	0.000211	0.000036	1
0.003657	0.000011	0.996211	0.000121	3
0.999824	0.000001	0.000155	0.000020	1
0.997139	0.000017	0.001724	0.001120	1
0.000000	0.000000	0.999998	0.000002	3
0.000391	0.940183	0.000497	0.058929	2
0.998640	0.000709	0.000206	0.000445	1
0.002166	0.975842	0.000260	0.021732	2
0.000173	0.714509	0.032910	0.252408	2
0.000008	0.994400	0.000053	0.005540	2
0.994693	0.000063	0.003148	0.002095	1
0.012282	0.003843	0.982707	0.001168	3
0.003508	0.910528	0.003249	0.082714	2
0.000037	0.000000	0.999959	0.000004	3
0.990370	0.000927	0.006866	0.001837	1
0.983039	0.000011	0.016373	0.000577	1
0.990491	0.000036	0.009130	0.000343	1
0.000288	0.000789	0.996904	0.002020	3
0.990450	0.003572	0.002231	0.003747	1
0.248289	0.310217	0.003358	0.438136	4
0.019086	0.177560	0.061829	0.741525	4
0.002487	0.916324	0.005324	0.075865	2
0.000247	0.000241	0.998542	0.000970	3
0.001309	0.000324	0.996721	0.001645	3
0.006121	0.943143	0.000753	0.049983	2
0.998408	0.000000	0.001557	0.000035	1
0.004474	0.105758	0.000279	0.889488	4
0.999737	0.000002	0.000147	0.000114	1
0.992351	0.000627	0.006176	0.000847	1
0.000023	0.000005	0.999951	0.000022	3
0.873507	0.045459	0.000202	0.080832	1
0.002530	0.006482	0.015760	0.975228	4
0.000007	0.997930	0.000029	0.002033	2
0.059596	0.862364	0.035347	0.042692	2
0.000124	0.981752	0.000055	0.018069	2
0.001236	0.991783	0.000463	0.006517	2
0.000196	0.987778	0.000014	0.012012	2
0.000010	0.428164	0.000033	0.571794	4
0.001719	0.127191	0.003956	0.867134	4
0.997090	0.000030	0.001058	0.001822	1
0.955491	0.000489	0.041784	0.002236	1
0.955890	0.000011	0.043664	0.000435	1
0.805861	0.098801	0.070520	0.024818	1
0.998675	0.000168	0.000520	0.000637	1
0.005264	0.025901	0.074102	0.894733	4
0.007698	0.552562	0.000360	0.439380	2
0.021201	0.931657	0.023055	0.024086	2
0.977573	0.002597	0.019199	0.000632	1
0.999909	0.000003	0.000068	0.000020	1
0.442729	0.000336	0.552772	0.004164	3
0.998247	0.000499	0.000417	0.000836	1
0.000249	0.000168	0.999273	0.000310	3
0.000041	0.995599	0.000128	0.004231	2
0.000279	0.981217	0.001902	0.016602	2
0.000459	0.639814	0.288394	0.071334	2
0.686288	0.000217	0.307375	0.006120	1
0.000024	0.955086	0.000848	0.044042	2
0.000677	0.001707	0.993843	0.003773	3
0.997046	0.000144	0.000506	0.002305	1
0.998972	0.000007	0.000997	0.000024	1
0.996085	0.000084	0.001150	0.002680	1
0.000090	0.960487	0.000234	0.039189	2
0.000085	0.956897	0.000409	0.042609	2
0.000006	0.994994	0.000744	0.004256	2
0.006241	0.487912	0.001377	0.504469	4
0.987481	0.000221	0.010605	0.001693	1
0.984795	0.002265	0.003086	0.009854	1
0.000007	0.998899	0.000019	0.001074	2
0.000015	0.001277	0.995878	0.002829	3
0.983958	0.003500	0.001433	0.011109	1
0.000006	0.000116	0.999837	0.000040	3
0.999975	0.000006	0.000015	0.000004	1
0.789829	0.000058	0.209886	0.000227	1
0.001031	0.256382	0.002647	0.739941	4
0.098622	0.000060	0.901096	0.000222	3
0.000842	0.021937	0.000028	0.977193	4
0.997156	0.000005	0.002669	0.000170	1
0.420603	0.104727	0.063583	0.411088	1
0.000111	0.076831	0.000030	0.923029	4
0.000000	0.994679	0.000112	0.005209	2
0.019616	0.069909	0.002305	0.908169	4
0.994137	0.000055	0.005604	0.000204	1
0.003634	0.979423	0.000301	0.016642	2
0.000940	0.000196	0.998622	0.000242	3
0.001356	0.000006	0.998569	0.000070	3
0.998978	0.000267	0.000068	0.000688	1
0.000406	0.842545	0.006165	0.150884	2
0.990995	0.001087	0.007639	0.000279	1
0.005567	0.871004	0.000441	0.122988	2
0.976922	0.000004	0.023013	0.000061	1
0.999979	0.000001	0.000006	0.000013	1
0.006073	0.001759	0.984908	0.007260	3
0.996040	0.001357	0.000268	0.002334	1
0.000192	0.987152	0.004107	0.008549	2
0.014894	0.073159	0.016411	0.895536	4
0.000011	0.000302	0.998625	0.001062	3
0.151329	0.016554	0.015863	0.816253	4
0.000050	0.000087	0.998942	0.000920	3
0.002461	0.176448	0.007120	0.813971	4
0.000691	0.983586	0.000534	0.015190	2
0.000089	0.000707	0.998901	0.000303	3
0.000224	0.955423	0.001616	0.042738	2
0.000327	0.000008	0.999641	0.000024	3
0.999168	0.000045	0.000111	0.000676	1
0.005075	0.951228	0.001340	0.042357	2
0.995831	0.000008	0.003969	0.000192	1
0.000203	0.006094	0.992274	0.001429	3
0.001442	0.279485	0.000433	0.718640	4
0.032705	0.012808	0.023844	0.930643	4
0.002702	0.000245	0.996850	0.000204	3
0.328619	0.001603	0.663280	0.006498	3
0.000142	0.962412	0.000337	0.037109	2
0.000212	0.947854	0.000068	0.051866	2
0.011746	0.001780	0.982720	0.003754	3
0.000006	0.999293	0.000002	0.000699	2
0.951355	0.002834	0.006530	0.039280	1
0.010169	0.077270	0.000036	0.912524	4
0.001140	0.717487	0.006304	0.275070	2
0.949396	0.001915	0.024615	0.024075	1
0.000144	0.977787	0.002995	0.019074	2
0.000642	0.699216	0.266994	0.033148	2
0.002014	0.987605	0.003672	0.006709	2
0.109652	0.831179	0.001971	0.057198	2
0.996826	0.000004	0.003155	0.000016	1
0.001859	0.399674	0.014670	0.583797	4
0.000270	0.897926	0.000025	0.101780	2
0.004024	0.814330	0.000194	0.181452	2
0.000092	0.974937	0.000107	0.024864	2
0.754002	0.039690	0.000554	0.205754	1
0.877553	0.021733	0.015187	0.085527	1
0.000046	0.938468	0.000130	0.061356	2
0.000034	0.001157	0.998585	0.000224	3
0.990653	0.000893	0.004809	0.003645	1
0.000485	0.230778	0.000020	0.768717	4
0.135828	0.000027	0.863860	0.000285	3
0.000078	0.987922	0.001070	0.010930	2
0.000286	0.000001	0.999712	0.000002	3
0.000024	0.000038	0.999908	0.000029	3
0.003007	0.921256	0.001215	0.074522	2
0.000221	0.000002	0.999735	0.000043	3
0.017404	0.176354	0.000655	0.805588	4
0.002750	0.123658	0.000868	0.872724	4
0.999132	0.000071	0.000080	0.000717	1
0.000058	0.000068	0.999750	0.000124	3
0.999815	0.000004	0.000138	0.000043	1
0.997391	0.000348	0.000277	0.001984	1
0.982160	0.005582	0.001251	0.011007	1
0.000092	0.989258	0.000013	0.010637	2
0.979219	0.000517	0.019172	0.001092	1
0.944477	0.000013	0.055356	0.000155	1
0.000010	0.973501	0.000005	0.026484	2
0.026330	0.159328	0.014477	0.799864	4
0.998482	0.000025	0.001130	0.000363	1
0.000012	0.000028	0.999933	0.000026	3
0.000849	0.001987	0.996589	0.000575	3
0.998801	0.000103	0.000118	0.000977	1
0.947855	0.018242	0.000247	0.033656	1
0.000174	0.003480	0.994169	0.002177	3
0.000002	0.000010	0.999983	0.000005	3
0.000054	0.978558	0.001285	0.020103	2
0.000368	0.977698	0.000072	0.021862	2
0.968453	0.026475	0.003118	0.001954	1
0.008796	0.584020	0.004050	0.403134	2
0.156505	0.003207	0.828546	0.011743	3
0.994481	0.000012	0.004368	0.001140	1
0.001535	0.987336	0.000339	0.010790	2
0.000005	0.982730	0.000232	0.017033	2
0.998836	0.000001	0.001154	0.000008	1
0.000339	0.024225	0.035284	0.940152	4
0.997089	0.000418	0.000391	0.002102	1
0.000044	0.000071	0.999845	0.000040	3
0.000056	0.000336	0.998813	0.000795	3
0.000213	0.189289	0.001299	0.809199	4
0.002454	0.001996	0.987792	0.007758	3
0.989288	0.001725	0.005805	0.003181	1
0.896319	0.015921	0.053474	0.034286	1
0.000039	0.002704	0.995069	0.002189	3
0.000061	0.000025	0.999789	0.000124	3
0.000389	0.989006	0.000047	0.010558	2
0.000074	0.471507	0.409729	0.118690	2
