0.991683	0.000797	0.007226	0.000294	1
0.999767	0.000017	0.000043	0.000173	1
0.012526	0.000596	0.985525	0.001353	3
0.334997	0.000690	0.647195	0.017117	3
0.008629	0.367505	0.017723	0.606143	4
0.481809	0.002103	0.512972	0.003116	3
0.994686	0.000037	0.004295	0.000982	1
0.031381	0.011969	0.954225	0.002426	3
0.000256	0.682216	0.000763	0.316765	2
0.989436	0.000357	0.009159	0.001047	1
0.000114	0.000087	0.999352	0.000447	3
0.000016	0.000335	0.999264	0.000384	3
0.000382	0.000886	0.997208	0.001524	3
0.000015	0.967626	0.000007	0.032353	2
0.017294	0.000100	0.982124	0.000482	3
0.000185	0.745627	0.009932	0.244256	2
0.993024	0.000033	0.003431	0.003512	1
0.000005	0.968782	0.000543	0.030669	2
0.000606	0.017146	0.977166	0.005082	3
0.002284	0.900254	0.000078	0.097384	2
0.000075	0.000044	0.999744	0.000136	3
0.000153	0.992660	0.000355	0.006832	2
0.316654	0.415405	0.239899	0.028041	2
0.998434	0.000069	0.000745	0.000752	1
0.005335	0.944736	0.000062	0.049866	2
0.738252	0.000900	0.244824	0.016024	1
0.000011	0.000011	0.999944	0.000034	3
0.000131	0.001720	0.997619	0.000530	3
0.964969	0.017898	0.002409	0.014724	1
0.000128	0.000483	0.999220	0.000169	3
0.000135	0.887688	0.000034	0.112143	2
0.996573	0.000248	0.002534	0.000644	1
0.000661	0.980005	0.001216	0.018117	2
0.002213	0.045270	0.005220	0.947297	4
0.001646	0.845235	0.003280	0.149839	2
0.000005	0.002959	0.993957	0.003079	3
0.015457	0.000335	0.976464	0.007744	3
0.000146	0.971833	0.000918	0.027103	2
0.155704	0.051272	0.740527	0.052498	3
0.000871	0.643496	0.000666	0.354967	2
0.002694	0.000834	0.991541	0.004930	3
0.985849	0.000037	0.012108	0.002006	1
0.213239	0.326334	0.275290	0.185137	2
0.009985	0.960518	0.000053	0.029444	2
0.972900	0.001567	0.021916	0.003617	1
0.002128	0.843831	0.001286	0.152755	2
0.000252	0.105337	0.000061	0.894350	4
0.000542	0.951173	0.000700	0.047585	2
0.000601	0.000781	0.995761	0.002858	3
0.000058	0.978245	0.001622	0.020075	2
0.000007	0.000368	0.999446	0.000179	3
0.807292	0.025664	0.032102	0.134942	1
0.001958	0.000051	0.997804	0.000187	3
0.914837	0.000597	0.083358	0.001209	1
0.100975	0.564839	0.001794	0.332392	2
0.015984	0.347050	0.064630	0.572336	4
0.000073	0.986460	0.000165	0.013302	2
0.001257	0.007084	0.985997	0.005662	3
0.995834	0.000023	0.003409	0.000734	1
0.962262	0.003734	0.023666	0.010338	1
0.036989	0.000254	0.959395	0.003362	3
0.999774	0.000000	0.000216	0.000010	1
0.976760	0.000168	0.022106	0.000966	1
0.001023	0.000740	0.997876	0.000361	3
0.958354	0.000018	0.041385	0.000243	1
0.157571	0.053385	0.687030	0.102015	3
0.994444	0.000255	0.002364	0.002937	1
0.051718	0.138798	0.015784	0.793699	4
0.842144	0.007950	0.139269	0.010637	1
0.000039	0.003902	0.994976	0.001083	3
0.993324	0.000134	0.005823	0.000719	1
0.001263	0.696708	0.042179	0.259850	2
0.998048	0.000057	0.000841	0.001054	1
0.006883	0.015105	0.032858	0.945154	4
0.000001	0.998958	0.000004	0.001038	2
0.582355	0.083851	0.002276	0.331518	1
0.001947	0.000446	0.993965	0.003642	3
0.012710	0.007167	0.974447	0.005676	3
0.013496	0.633290	0.010799	0.342415	2
0.000088	0.572669	0.000270	0.426973	2
0.000566	0.110051	0.000706	0.888677	4
0.000101	0.988939	0.000248	0.010712	2
0.975989	0.000043	0.021985	0.001982	1
0.000027	0.862661	0.000556	0.136756	2
0.988194	0.000064	0.011420	0.000322	1
0.008984	0.567137	0.001534	0.422346	2
0.052336	0.876709	0.007128	0.063827	2
0.973005	0.001737	0.020904	0.004354	1
0.990881	0.000000	0.009088	0.000030	1
0.323301	0.000381	0.676016	0.000302	3
0.004777	0.064285	0.077406	0.853532	4
0.989373	0.000263	0.003128	0.007237	1
0.003492	0.003128	0.990964	0.002416	3
0.017901	0.915166	0.054400	0.012533	2
0.000085	0.001003	0.998652	0.000259	3
0.000207	0.000113	0.998579	0.001101	3
0.012926	0.596687	0.030179	0.360208	2
0.930033	0.000027	0.069315	0.000624	1
0.995941	0.000010	0.003844	0.000205	1
0.000361	0.000788	0.998730	0.000121	3
0.000878	0.000286	0.998462	0.000373	3
0.986049	0.000110	0.010715	0.003126	1
0.999579	0.000002	0.000408	0.000011	1
0.005331	0.058246	0.176752	0.759671	4
0.998999	0.000010	0.000658	0.000333	1
0.654092	0.015405	0.264694	0.065809	1
0.920969	0.000253	0.065085	0.013693	1
0.817235	0.007481	0.063046	0.112238	1
0.000070	0.945215	0.000019	0.054696	2
0.972225	0.000087	0.027614	0.000073	1
0.150250	0.827933	0.003822	0.017996	2
0.993881	0.000041	0.005977	0.000100	1
0.001721	0.050524	0.011927	0.935827	4
0.000640	0.986761	0.000862	0.011737	2
0.000183	0.477728	0.000067	0.522022	4
0.000002	0.998032	0.000013	0.001954	2
0.000397	0.000105	0.998156	0.001342	3
0.000013	0.000118	0.999604	0.000265	3
0.000015	0.110765	0.873723	0.015497	3
0.086938	0.000010	0.912136	0.000917	3
0.357167	0.193960	0.072419	0.376453	4
0.002981	0.047803	0.009594	0.939622	4
0.004021	0.045196	0.001333	0.949449	4
0.000223	0.678275	0.002734	0.318768	2
0.011386	0.004593	0.955747	0.028274	3
0.000082	0.000022	0.999858	0.000038	3
0.996373	0.000031	0.002803	0.000793	1
0.000125	0.159290	0.831207	0.009378	3
0.972332	0.015355	0.006109	0.006204	1
0.535954	0.147957	0.049936	0.266153	1
0.958525	0.000073	0.032157	0.009244	1
0.958085	0.003984	0.016013	0.021919	1
0.993976	0.000057	0.005822	0.000145	1
0.003161	0.000207	0.994333	0.002299	3
0.000039	0.000058	0.999836	0.000067	3
0.002724	0.001008	0.993949	0.002319	3
0.947031	0.000058	0.049172	0.003740	1
0.009181	0.000015	0.990132	0.000673	3
0.996738	0.000224	0.001510	0.001528	1
0.000014	0.000060	0.999912	0.000014	3
0.000146	0.925487	0.000325	0.074043	2
0.006847	0.927108	0.000811	0.065234	2
0.001398	0.935116	0.000947	0.062540	2
0.680162	0.000094	0.306279	0.013465	1
0.725953	0.000024	0.273649	0.000373	1
0.000012	0.997990	0.000009	0.001990	2
0.000418	0.912756	0.002484	0.084342	2
0.000043	0.000429	0.999476	0.000052	3
0.001153	0.010549	0.982574	0.005724	3
0.000046	0.945611	0.000505	0.053839	2
0.001457	0.155715	0.705925	0.136903	3
0.795624	0.002041	0.199261	0.003074	1
0.952789	0.001939	0.044089	0.001182	1
0.000869	0.038950	0.000104	0.960078	4
0.000774	0.000537	0.993551	0.005138	3
0.998095	0.000025	0.001792	0.000088	1
0.002086	0.829141	0.000171	0.168602	2
0.016033	0.024262	0.938925	0.020780	3
0.000374	0.103600	0.862110	0.033916	3
0.047619	0.043016	0.013531	0.895834	4
0.001851	0.045356	0.008551	0.944243	4
0.011482	0.013682	0.970582	0.004254	3
0.009807	0.117289	0.013558	0.859346	4
0.000847	0.842955	0.000349	0.155850	2
0.000402	0.554777	0.000146	0.444675	2
0.001255	0.000507	0.995767	0.002472	3
0.004357	0.924225	0.004645	0.066773	2
0.150145	0.505033	0.015669	0.329154	2
0.968714	0.000281	0.029683	0.001323	1
0.005196	0.679756	0.029798	0.285250	2
0.996036	0.000066	0.003636	0.000263	1
0.004947	0.290173	0.004401	0.700478	4
0.000242	0.017412	0.001430	0.980915	4
0.994098	0.001329	0.000068	0.004506	1
0.000754	0.983245	0.006683	0.009317	2
0.000180	0.000362	0.999073	0.000384	3
0.000403	0.709735	0.000552	0.289310	2
0.000075	0.996981	0.000052	0.002892	2
0.011537	0.759969	0.000842	0.227653	2
0.996039	0.000002	0.003736	0.000224	1
0.000018	0.985202	0.000064	0.014716	2
0.000015	0.000805	0.997881	0.001300	3
0.000039	0.006832	0.981157	0.011973	3
0.000806	0.979754	0.003523	0.015918	2
0.000061	0.796593	0.000424	0.202922	2
0.000211	0.951433	0.002210	0.046145	2
0.993686	0.001185	0.002320	0.002809	1
0.000018	0.998484	0.000000	0.001498	2
0.000115	0.986802	0.000374	0.012709	2
0.000030	0.541592	0.000186	0.458192	2
0.000297	0.575191	0.004252	0.420260	2
0.000713	0.870258	0.000112	0.128917	2
0.000223	0.964773	0.003034	0.031970	2
0.722928	0.024406	0.009736	0.242929	1
0.000732	0.089169	0.002521	0.907578	4
0.997179	0.000140	0.001143	0.001538	1
0.000012	0.000044	0.999450	0.000493	3
0.000017	0.992635	0.002995	0.004354	2
0.096423	0.018654	0.825084	0.059839	3
0.201073	0.158098	0.389461	0.251368	3
0.160506	0.679552	0.040922	0.119019	2
0.000405	0.000082	0.999218	0.000295	3
0.002007	0.005769	0.980647	0.011577	3
0.000300	0.251248	0.000017	0.748436	4
0.026038	0.877269	0.015653	0.081040	2
0.000011	0.000009	0.999967	0.000013	3
0.000531	0.000007	0.999388	0.000074	3
0.000310	0.672441	0.011961	0.315288	2
0.000958	0.119539	0.001000	0.878503	4
0.991209	0.001050	0.005084	0.002656	1
0.988597	0.000081	0.010812	0.000510	1
0.000055	0.961042	0.000220	0.038684	2
0.000005	0.000106	0.999596	0.000293	3
0.993172	0.000106	0.004927	0.001795	1
0.996814	0.000035	0.002341	0.000811	1
0.001142	0.022592	0.972577	0.003689	3
0.992996	0.000929	0.003854	0.002221	1
0.000027	0.000328	0.997255	0.002391	3
0.004913	0.000000	0.995085	0.000002	3
0.999622	0.000004	0.000350	0.000024	1
0.997174	0.000583	0.000388	0.001855	1
0.999856	0.000006	0.000093	0.000046	1
0.000029	0.000152	0.999551	0.000268	3
0.000053	0.950997	0.000097	0.048853	2
0.001078	0.948853	0.001521	0.048548	2
0.003185	0.066162	0.000134	0.930519	4
0.997762	0.000004	0.002210	0.000024	1
0.000349	0.002136	0.994572	0.002943	3
0.000110	0.926510	0.000016	0.073364	2
0.000003	0.991083	0.000008	0.008906	2
0.998895	0.000007	0.001066	0.000032	1
0.644647	0.005671	0.281146	0.068536	1
0.002922	0.017901	0.000227	0.978951	4
0.993813	0.001552	0.001597	0.003037	1
0.000007	0.000302	0.993172	0.006519	3
0.994420	0.000010	0.005456	0.000114	1
0.027760	0.000042	0.971934	0.000263	3
0.998551	0.000024	0.001199	0.000227	1
0.028659	0.000207	0.970488	0.000647	3
0.804775	0.000350	0.193953	0.000922	1
0.000083	0.979368	0.000024	0.020525	2
0.001776	0.114104	0.001064	0.883056	4
0.992439	0.000003	0.007430	0.000128	1
0.000844	0.819920	0.000745	0.178492	2
0.005875	0.021586	0.001036	0.971504	4
0.000465	0.060997	0.924425	0.014113	3
0.000101	0.000073	0.999617	0.000209	3
0.000409	0.986436	0.000050	0.013105	2
0.000267	0.993220	0.000461	0.006052	2
0.000049	0.000002	0.999947	0.000002	3
0.045630	0.054766	0.001205	0.898400	4
0.829919	0.039577	0.066347	0.064157	1
0.082627	0.647638	0.005689	0.264046	2
0.001359	0.009515	0.986290	0.002836	3
0.997038	0.000096	0.000375	0.002490	1
0.997487	0.000404	0.000729	0.001380	1
0.998891	0.000171	0.000344	0.000594	1
0.000156	0.794940	0.000170	0.204735	2
0.048613	0.109478	0.000088	0.841821	4
0.002786	0.006985	0.978876	0.011352	3
0.001282	0.000668	0.997374	0.000676	3
0.136098	0.100787	0.003484	0.759632	4
0.997414	0.000349	0.000074	0.002162	1
0.984305	0.008091	0.002697	0.004907	1
0.000462	0.744229	0.006825	0.248484	2
0.999038	0.000001	0.000948	0.000013	1
0.000817	0.965001	0.001496	0.032686	2
0.010101	0.001476	0.944274	0.044149	3
0.997337	0.001087	0.000145	0.001432	1
0.999387	0.000009	0.000574	0.000031	1
0.988306	0.000068	0.011354	0.000273	1
0.987155	0.000207	0.012043	0.000595	1
0.000007	0.000051	0.999932	0.000010	3
0.000043	0.000030	0.999886	0.000040	3
0.000701	0.809880	0.000201	0.189217	2
0.999843	0.000007	0.000087	0.000063	1
0.991477	0.000035	0.008402	0.000086	1
0.785188	0.003317	0.178777	0.032719	1
0.000024	0.000018	0.999942	0.000016	3
0.000002	0.000025	0.999960	0.000013	3
0.000137	0.026517	0.967606	0.005740	3
0.104008	0.004097	0.849426	0.042469	3
0.008283	0.002060	0.987729	0.001929	3
0.000056	0.585651	0.002717	0.411576	2
0.029417	0.012602	0.013924	0.944057	4
0.000569	0.972260	0.000044	0.027126	2
0.000026	0.992091	0.000135	0.007748	2
0.000022	0.972326	0.000340	0.027313	2
0.000005	0.997695	0.000009	0.002291	2
0.998696	0.000023	0.001262	0.000020	1
0.015779	0.000076	0.983896	0.000248	3
0.005355	0.849648	0.000846	0.144151	2
0.000164	0.496019	0.001320	0.502497	4
0.000766	0.000359	0.998713	0.000161	3
0.958597	0.000581	0.039650	0.001173	1
0.001000	0.037513	0.003709	0.957777	4
0.028917	0.812206	0.019663	0.139214	2
0.904189	0.000806	0.083192	0.011814	1
0.983697	0.000046	0.015554	0.000703	1
0.000195	0.972259	0.000388	0.027158	2
0.997895	0.000156	0.000232	0.001717	1
0.002072	0.707537	0.006037	0.284354	2
0.001836	0.031587	0.958264	0.008313	3
0.821001	0.083477	0.003978	0.091544	1
0.000029	0.967080	0.000155	0.032736	2
0.000731	0.902732	0.013540	0.082997	2
0.048275	0.000041	0.950854	0.000830	3
0.000008	0.000343	0.999574	0.000074	3
0.992977	0.000721	0.002284	0.004019	1
0.000034	0.966038	0.000085	0.033843	2
0.955931	0.000104	0.041269	0.002696	1
0.001191	0.000796	0.997319	0.000693	3
0.002051	0.176715	0.002607	0.818626	4
0.574494	0.000088	0.421420	0.003998	1
0.001126	0.000313	0.998177	0.000384	3
0.037769	0.010937	0.842750	0.108544	3
0.116671	0.000067	0.882864	0.000398	3
0.000004	0.000050	0.999863	0.000083	3
0.000037	0.971551	0.000335	0.028078	2
0.999114	0.000030	0.000548	0.000309	1
0.170817	0.060624	0.038400	0.730158	4
0.000226	0.547877	0.000280	0.451616	2
0.988901	0.000078	0.009886	0.001135	1
0.752366	0.000625	0.245039	0.001971	1
0.000040	0.996088	0.000011	0.003861	2
0.996450	0.000338	0.002162	0.001050	1
0.013035	0.011663	0.956167	0.019134	3
0.000001	0.990020	0.000021	0.009958	2
0.000958	0.793672	0.000194	0.205177	2
0.290135	0.000131	0.703613	0.006121	3
0.000008	0.000016	0.999942	0.000034	3
0.000139	0.256621	0.001461	0.741779	4
0.000046	0.746605	0.000003	0.253346	2
0.000179	0.000080	0.999670	0.000072	3
0.996968	0.000079	0.002449	0.000503	1
0.636911	0.000742	0.361660	0.000687	1
0.921993	0.000438	0.074425	0.003144	1
0.000025	0.935022	0.000344	0.064609	2
0.004854	0.912164	0.029320	0.053663	2
0.000094	0.000144	0.999656	0.000105	3
0.000011	0.001201	0.998633	0.000155	3
0.000036	0.989242	0.000030	0.010693	2
0.011329	0.450129	0.002644	0.535898	4
0.003240	0.012537	0.961273	0.022950	3
0.000540	0.991421	0.000108	0.007931	2
0.000887	0.039298	0.000292	0.959524	4
0.026855	0.003880	0.951168	0.018098	3
0.000142	0.936444	0.000037	0.063377	2
0.165380	0.010946	0.006307	0.817367	4
0.001576	0.219876	0.000079	0.778468	4
0.999897	0.000007	0.000028	0.000068	1
0.991901	0.000003	0.007997	0.000099	1
0.188399	0.000336	0.810776	0.000488	3
0.996837	0.000002	0.003149	0.000012	1
0.001798	0.174225	0.003366	0.820611	4
0.245055	0.000002	0.754722	0.000221	3
0.998792	0.000009	0.000144	0.001055	1
0.000599	0.000113	0.998076	0.001212	3
0.000031	0.000101	0.999671	0.000197	3
0.417479	0.000135	0.579589	0.002797	3
0.000898	0.172097	0.002521	0.824484	4
0.000022	0.000104	0.999744	0.000130	3
0.012372	0.089584	0.581541	0.316502	3
0.971472	0.000055	0.025313	0.003161	1
0.999797	0.000006	0.000184	0.000013	1
0.800203	0.001602	0.080107	0.118089	1
0.691854	0.000004	0.307865	0.000277	1
0.001179	0.680095	0.001010	0.317717	2
0.441463	0.103825	0.282652	0.172060	1
0.996865	0.000178	0.000873	0.002083	1
0.000170	0.002499	0.994988	0.002343	3
0.039254	0.061102	0.826707	0.072936	3
0.055284	0.316282	0.094176	0.534258	4
0.000003	0.000010	0.999962	0.000025	3
0.944519	0.001132	0.040796	0.013554	1
0.000083	0.000013	0.999891	0.000013	3
0.992354	0.000275	0.006330	0.001040	1
0.166212	0.011266	0.752910	0.069612	3
0.130035	0.771971	0.013022	0.084972	2
0.937856	0.007169	0.004672	0.050304	1
0.998479	0.000001	0.001121	0.000398	1
0.995802	0.000046	0.001928	0.002224	1
0.000009	0.983674	0.000005	0.016312	2
0.999370	0.000011	0.000405	0.000214	1
0.999417	0.000013	0.000385	0.000185	1
0.000420	0.952812	0.001249	0.045520	2
0.000082	0.039828	0.026800	0.933290	4
0.000428	0.001678	0.994854	0.003040	3
0.994039	0.000159	0.005368	0.000434	1
0.959683	0.001947	0.021592	0.016778	1
0.000264	0.000166	0.998875	0.000695	3
0.000041	0.000128	0.999724	0.000107	3
0.001186	0.000317	0.997471	0.001027	3
0.018031	0.758437	0.000338	0.223193	2
0.997018	0.000035	0.002822	0.000125	1
0.982765	0.000481	0.010381	0.006373	1
0.002511	0.009111	0.926904	0.061474	3
0.004271	0.025995	0.909672	0.060063	3
0.007576	0.002260	0.988555	0.001608	3
0.846688	0.002336	0.143122	0.007854	1
0.196832	0.007149	0.619920	0.176099	3
0.001527	0.000129	0.997503	0.000841	3
0.010618	0.012656	0.000049	0.976677	4
0.989046	0.000010	0.010919	0.000025	1
0.993908	0.000150	0.000581	0.005361	1
0.016591	0.013405	0.959626	0.010378	3
0.008502	0.000102	0.990743	0.000653	3
0.014014	0.470105	0.375180	0.140701	2
0.992383	0.000105	0.007024	0.000488	1
0.994989	0.000006	0.004902	0.000103	1
0.000001	0.000002	0.999993	0.000004	3
0.000197	0.000152	0.999319	0.000332	3
0.000002	0.000208	0.999761	0.000029	3
0.000045	0.966607	0.001775	0.031573	2
0.000004	0.975111	0.000007	0.024877	2
0.009782	0.095480	0.000211	0.894527	4
0.000889	0.569251	0.006285	0.423574	2
0.000006	0.000001	0.999987	0.000005	3
0.427680	0.000008	0.572057	0.000256	3
0.000454	0.924035	0.000132	0.075379	2
0.976438	0.000515	0.000965	0.022082	1
0.000050	0.996581	0.000048	0.003321	2
0.060163	0.000899	0.932320	0.006619	3
0.218998	0.040228	0.568907	0.171866	3
0.016287	0.896993	0.059911	0.026810	2
0.010256	0.041977	0.007100	0.940668	4
0.000071	0.919797	0.000099	0.080033	2
0.000068	0.000092	0.999316	0.000524	3
0.000204	0.537824	0.000305	0.461667	2
0.003647	0.001214	0.994689	0.000450	3
0.008556	0.002387	0.984047	0.005010	3
0.719871	0.029615	0.002085	0.248429	1
0.000005	0.000124	0.999799	0.000073	3
0.048916	0.715843	0.009478	0.225764	2
0.891846	0.001756	0.064397	0.042002	1
0.000068	0.000208	0.999674	0.000050	3
0.020259	0.854053	0.085552	0.040137	2
0.000303	0.246315	0.000023	0.753359	4
0.018150	0.000593	0.947784	0.033473	3
0.003145	0.002258	0.980124	0.014473	3
0.349135	0.001032	0.644553	0.005280	3
0.997093	0.000217	0.000123	0.002566	1
0.000036	0.000423	0.999261	0.000279	3
0.018948	0.002872	0.974748	0.003432	3
0.000059	0.000125	0.999754	0.000062	3
0.999107	0.000000	0.000889	0.000004	1
0.982996	0.000021	0.016883	0.000100	1
0.000986	0.000008	0.998937	0.000069	3
0.917069	0.000009	0.082704	0.000218	1
0.491251	0.000095	0.506307	0.002346	3
0.000009	0.994938	0.000015	0.005039	2
0.000100	0.026727	0.961488	0.011685	3
0.006159	0.000044	0.993148	0.000649	3
0.156354	0.000533	0.839913	0.003200	3
0.000001	0.000013	0.999978	0.000007	3
0.000074	0.454223	0.000403	0.545300	4
0.000771	0.848996	0.000059	0.150174	2
0.000247	0.665221	0.000254	0.334278	2
0.993304	0.000845	0.004895	0.000956	1
0.000443	0.054138	0.014784	0.930634	4
0.000012	0.002619	0.996582	0.000787	3
0.998051	0.000658	0.000607	0.000684	1
0.000693	0.375452	0.106707	0.517148	4
0.938949	0.002861	0.051440	0.006750	1
0.999148	0.000005	0.000782	0.000065	1
0.986790	0.000937	0.000662	0.011611	1
0.001291	0.168370	0.000406	0.829933	4
0.675209	0.295168	0.003669	0.025954	1
0.000405	0.750193	0.032927	0.216474	2
0.056321	0.160423	0.000311	0.782944	4
0.998980	0.000297	0.000331	0.000392	1
0.999548	0.000003	0.000437	0.000011	1
0.999908	0.000003	0.000008	0.000081	1
0.000052	0.993591	0.000485	0.005872	2
0.995340	0.000172	0.004379	0.000108	1
0.000017	0.000100	0.999779	0.000104	3
0.980502	0.000004	0.019298	0.000195	1
0.076566	0.072892	0.833271	0.017271	3
0.689973	0.018251	0.178903	0.112874	1
0.067037	0.801384	0.007646	0.123933	2
0.002370	0.989068	0.000330	0.008232	2
0.001303	0.431302	0.001114	0.566281	4
0.000080	0.932896	0.007688	0.059336	2
0.000146	0.000010	0.999816	0.000029	3
0.000006	0.999033	0.000008	0.000953	2
0.003960	0.861967	0.002458	0.131614	2
0.998889	0.000044	0.000457	0.000611	1
0.909799	0.019922	0.056494	0.013785	1
0.001768	0.872060	0.000664	0.125508	2
0.999198	0.000201	0.000495	0.000106	1
0.120827	0.450631	0.095083	0.333458	2
0.000714	0.481384	0.000074	0.517828	4
0.994072	0.000026	0.005852	0.000050	1
0.000067	0.000080	0.999810	0.000044	3
0.009636	0.194243	0.073773	0.722347	4
0.839934	0.000013	0.159932	0.000120	1
0.000014	0.003690	0.995164	0.001133	3
0.993375	0.000107	0.006344	0.000174	1
0.030412	0.034671	0.004175	0.930741	4
0.009471	0.897732	0.037983	0.054814	2
0.000099	0.960672	0.000257	0.038972	2
0.999454	0.000000	0.000511	0.000035	1
0.000024	0.997156	0.000008	0.002812	2
0.000009	0.000058	0.999860	0.000072	3
0.533247	0.002595	0.463067	0.001091	1
0.015939	0.000336	0.983024	0.000702	3
0.000001	0.993286	0.000004	0.006709	2
0.468435	0.035668	0.040593	0.455305	1
0.835422	0.020785	0.061230	0.082564	1
0.993235	0.000571	0.005466	0.000728	1
0.986335	0.000047	0.012877	0.000741	1
0.000039	0.000320	0.999468	0.000173	3
0.018475	0.164976	0.015469	0.801079	4
0.003286	0.004547	0.981661	0.010506	3
0.997299	0.000058	0.002365	0.000278	1
0.000746	0.880727	0.000886	0.117641	2
0.990405	0.001116	0.000855	0.007623	1
0.000118	0.775048	0.000042	0.224791	2
