0.230614	0.295054	0.198466	0.275866	2
0.569306	0.142739	0.142111	0.145843	1
0.575096	0.104861	0.185905	0.134138	1
0.480891	0.131448	0.224344	0.163317	1
0.215204	0.348145	0.154903	0.281748	2
0.560314	0.087138	0.241674	0.110873	1
0.572686	0.144772	0.162057	0.120485	1
0.222793	0.137539	0.520514	0.119154	3
0.047375	0.108820	0.754410	0.089395	3
0.194322	0.215789	0.351893	0.237996	3
0.496348	0.121367	0.261880	0.120406	1
0.118101	0.324782	0.245896	0.311222	2
0.022561	0.030914	0.918861	0.027663	3
0.125738	0.373163	0.273308	0.227792	2
0.783224	0.042699	0.110889	0.063188	1
0.146238	0.304301	0.267187	0.282274	2
0.180574	0.354005	0.155147	0.310275	2
0.147925	0.306808	0.202571	0.342695	4
0.606088	0.110075	0.162960	0.120877	1
0.289654	0.184222	0.318677	0.207446	3
0.176182	0.325813	0.173437	0.324568	2
0.081470	0.090163	0.747961	0.080405	3
0.085808	0.196039	0.566312	0.151840	3
0.139932	0.391656	0.111787	0.356625	2
0.106572	0.137260	0.617880	0.138288	3
0.224764	0.324720	0.188359	0.262157	2
0.079571	0.154503	0.643274	0.122653	3
0.101238	0.480629	0.139522	0.278610	2
0.146988	0.356059	0.166684	0.330269	2
0.097387	0.446361	0.112506	0.343746	2
0.191197	0.231228	0.380715	0.196860	3
0.389946	0.229358	0.133422	0.247274	1
0.198227	0.294828	0.183397	0.323548	4
0.109391	0.139116	0.643338	0.108155	3
0.518492	0.141118	0.186285	0.154105	1
0.549193	0.123150	0.196532	0.131125	1
0.062910	0.117660	0.715608	0.103821	3
0.116713	0.417405	0.221343	0.244538	2
0.435075	0.180709	0.173969	0.210247	1
0.115229	0.455346	0.156027	0.273398	2
0.211427	0.206025	0.347474	0.235075	3
0.317679	0.191910	0.274219	0.216192	1
0.625504	0.071452	0.215651	0.087393	1
0.116224	0.451074	0.118480	0.314222	2
0.188185	0.197799	0.427981	0.186035	3
0.766598	0.063368	0.095329	0.074705	1
0.237548	0.198119	0.378399	0.185935	3
0.340342	0.120539	0.407896	0.131224	3
0.257877	0.128627	0.486530	0.126966	3
0.159961	0.139346	0.566517	0.134176	3
0.049372	0.120000	0.733140	0.097487	3
0.368301	0.213454	0.184570	0.233675	1
0.155442	0.207910	0.434220	0.202428	3
0.764658	0.046385	0.129157	0.059800	1
0.076893	0.561114	0.100685	0.261307	2
0.267974	0.170044	0.401234	0.160749	3
0.545783	0.146112	0.152332	0.155773	1
0.274037	0.290679	0.128444	0.306839	4
0.291637	0.181416	0.323820	0.203127	3
0.263026	0.221813	0.238071	0.277089	4
0.340973	0.115105	0.443418	0.100505	3
0.130228	0.182301	0.544676	0.142795	3
0.083509	0.140942	0.667578	0.107971	3
0.503315	0.155117	0.186897	0.154671	1
0.178232	0.396368	0.149100	0.276300	2
0.173617	0.278555	0.356797	0.191031	3
0.084176	0.088923	0.751033	0.075868	3
0.192368	0.289361	0.238107	0.280164	2
0.242564	0.257831	0.296080	0.203525	3
0.117642	0.481735	0.082490	0.318134	2
0.349829	0.257314	0.163258	0.229600	1
0.117208	0.402657	0.197974	0.282161	2
0.221149	0.269124	0.192581	0.317146	4
0.362242	0.186681	0.259827	0.191249	1
0.120126	0.241033	0.418098	0.220743	3
0.271230	0.298524	0.202033	0.228214	2
0.301011	0.179258	0.233823	0.285909	1
0.497457	0.146588	0.197981	0.157974	1
0.601404	0.094784	0.206057	0.097756	1
0.545428	0.134084	0.190951	0.129537	1
0.183693	0.325326	0.245583	0.245398	2
0.314815	0.263307	0.180902	0.240976	1
0.407555	0.170047	0.234658	0.187740	1
0.157115	0.171596	0.528725	0.142565	3
0.097116	0.164076	0.574144	0.164665	3
0.453153	0.209878	0.145163	0.191806	1
0.270864	0.088326	0.546178	0.094632	3
0.505343	0.162491	0.186389	0.145778	1
0.097218	0.448887	0.147227	0.306667	2
0.664002	0.083490	0.136078	0.116430	1
0.153238	0.282770	0.255820	0.308172	4
0.442663	0.148924	0.232237	0.176177	1
0.084882	0.133357	0.684346	0.097415	3
0.498245	0.169487	0.148813	0.183455	1
0.351993	0.126950	0.385592	0.135465	3
0.147995	0.285761	0.285495	0.280748	2
0.173831	0.364130	0.194661	0.267379	2
0.247979	0.267119	0.163777	0.321125	4
0.321270	0.261894	0.140437	0.276399	1
0.072859	0.093122	0.745855	0.088163	3
0.071644	0.220480	0.510986	0.196890	3
0.122322	0.371238	0.150851	0.355589	2
0.188775	0.172918	0.459816	0.178491	3
0.554457	0.117088	0.196981	0.131474	1
0.141283	0.320856	0.301854	0.236007	2
0.545214	0.131897	0.170335	0.152554	1
0.587846	0.112006	0.186849	0.113299	1
0.229864	0.209740	0.326158	0.234239	3
0.624288	0.058436	0.252325	0.064952	1
0.681926	0.076374	0.158895	0.082805	1
0.227890	0.166050	0.430289	0.175770	3
0.201239	0.200581	0.406884	0.191296	3
0.129005	0.453182	0.148832	0.268982	2
0.054760	0.150725	0.672949	0.121566	3
0.115085	0.174073	0.567932	0.142909	3
0.445194	0.075982	0.390791	0.088033	1
0.141081	0.361893	0.133483	0.363543	4
0.214773	0.360776	0.181551	0.242900	2
0.585123	0.109665	0.192166	0.113046	1
0.161647	0.226975	0.350921	0.260457	3
0.112874	0.205478	0.521832	0.159817	3
0.723127	0.055198	0.153606	0.068069	1
0.147704	0.141352	0.573106	0.137838	3
0.276889	0.282704	0.191683	0.248725	2
0.047275	0.073371	0.822055	0.057300	3
0.101653	0.270970	0.444888	0.182489	3
0.245773	0.266998	0.212790	0.274439	4
0.430813	0.183370	0.181066	0.204751	1
0.172142	0.361629	0.121274	0.344956	2
0.712534	0.061448	0.149910	0.076108	1
0.694952	0.072697	0.153898	0.078453	1
0.252117	0.228912	0.352725	0.166246	3
0.626152	0.121099	0.106658	0.146091	1
0.689214	0.065948	0.152022	0.092816	1
0.161305	0.396156	0.174397	0.268142	2
0.085377	0.515600	0.131869	0.267153	2
0.058577	0.130628	0.716887	0.093909	3
0.102714	0.420479	0.187011	0.289795	2
0.238500	0.196260	0.358619	0.206621	3
0.118877	0.378499	0.139505	0.363119	2
0.254434	0.319365	0.162845	0.263356	2
0.192269	0.381492	0.173216	0.253024	2
0.101860	0.472297	0.111579	0.314264	2
0.076724	0.178841	0.582006	0.162428	3
0.658121	0.098223	0.134983	0.108673	1
0.101899	0.431528	0.164357	0.302216	2
0.565622	0.096348	0.217253	0.120777	1
0.581185	0.089769	0.210956	0.118089	1
0.071490	0.122676	0.703752	0.102081	3
0.146755	0.396983	0.179943	0.276320	2
0.115007	0.304746	0.195247	0.385000	4
0.264401	0.206241	0.333599	0.195758	3
0.672052	0.088143	0.140353	0.099452	1
0.092856	0.232639	0.513888	0.160617	3
0.064910	0.097712	0.769024	0.068354	3
0.547468	0.140586	0.144970	0.166976	1
0.284587	0.174824	0.386103	0.154486	3
0.076573	0.532344	0.073213	0.317871	2
0.563340	0.111752	0.194510	0.130398	1
0.402200	0.195912	0.185055	0.216833	1
0.092854	0.212282	0.534482	0.160381	3
0.667510	0.072687	0.174358	0.085446	1
0.050842	0.103226	0.770603	0.075329	3
0.107162	0.579033	0.075507	0.238298	2
0.383409	0.219106	0.209911	0.187574	1
0.147193	0.433346	0.138054	0.281407	2
0.068012	0.146696	0.669676	0.115616	3
0.045597	0.105782	0.765708	0.082913	3
0.167326	0.418980	0.176048	0.237646	2
0.818394	0.033148	0.105451	0.043007	1
0.664686	0.092806	0.131652	0.110856	1
0.712940	0.070246	0.135381	0.081433	1
0.108690	0.175333	0.562420	0.153557	3
0.239236	0.280686	0.255919	0.224159	2
0.092168	0.425997	0.134144	0.347691	2
0.051469	0.104628	0.767257	0.076646	3
0.177373	0.340776	0.168547	0.313304	2
0.147738	0.377951	0.182335	0.291976	2
0.376738	0.177707	0.282222	0.163334	1
0.633861	0.076622	0.196739	0.092778	1
0.118513	0.371419	0.106462	0.403606	4
0.110065	0.429607	0.158116	0.302213	2
0.417534	0.199611	0.186159	0.196697	1
0.176246	0.152217	0.492649	0.178888	3
0.515563	0.139453	0.203764	0.141220	1
0.074471	0.446310	0.155125	0.324093	2
0.250367	0.181385	0.379845	0.188403	3
0.210036	0.314255	0.150171	0.325538	4
0.048450	0.090882	0.792392	0.068276	3
0.204560	0.156086	0.515330	0.124024	3
0.450739	0.180899	0.173845	0.194516	1
0.193032	0.172242	0.483642	0.151085	3
0.449165	0.158761	0.215259	0.176816	1
0.752387	0.055274	0.123324	0.069014	1
0.169150	0.388176	0.177285	0.265389	2
0.253148	0.279708	0.212586	0.254559	2
0.178661	0.224263	0.392212	0.204864	3
0.665002	0.091153	0.143960	0.099885	1
0.195160	0.329552	0.153578	0.321710	2
0.640820	0.076455	0.179809	0.102916	1
0.081140	0.139380	0.673929	0.105552	3
0.164859	0.389354	0.146145	0.299643	2
0.226798	0.294074	0.190438	0.288689	2
0.242135	0.302659	0.234876	0.220329	2
0.338458	0.230248	0.174095	0.257199	1
0.401327	0.184817	0.236664	0.177192	1
0.498798	0.130260	0.217223	0.153719	1
0.116716	0.462689	0.101792	0.318802	2
0.175487	0.440616	0.125845	0.258051	2
0.122400	0.402675	0.130013	0.344911	2
0.299923	0.176519	0.351616	0.171941	3
0.499732	0.131542	0.234951	0.133775	1
0.186440	0.350496	0.156914	0.306150	2
0.146151	0.158125	0.560250	0.135474	3
0.489296	0.151225	0.206196	0.153282	1
0.327965	0.138777	0.397455	0.135803	3
0.131515	0.156267	0.556061	0.156157	3
0.055517	0.113440	0.728367	0.102675	3
0.711254	0.066584	0.135461	0.086702	1
0.061198	0.395184	0.235674	0.307943	2
0.219653	0.351082	0.195150	0.234116	2
0.271492	0.217826	0.327106	0.183576	3
0.090832	0.527172	0.116488	0.265508	2
0.108675	0.148256	0.635244	0.107824	3
0.616727	0.096510	0.188831	0.097932	1
0.315001	0.236340	0.142417	0.306242	1
0.080731	0.170623	0.587199	0.161447	3
0.692204	0.068414	0.144616	0.094767	1
0.105010	0.346654	0.159968	0.388367	4
0.164709	0.355228	0.154034	0.326029	2
0.195388	0.346272	0.150124	0.308216	2
0.162932	0.296306	0.172696	0.368066	4
0.686919	0.055419	0.178997	0.078665	1
0.622380	0.088957	0.187950	0.100713	1
0.091185	0.323777	0.312238	0.272800	2
0.057605	0.176529	0.629339	0.136527	3
0.089080	0.203256	0.531233	0.176431	3
0.183165	0.335617	0.194392	0.286826	2
0.149185	0.273593	0.354444	0.222778	3
0.075659	0.086999	0.759467	0.077875	3
0.092161	0.487889	0.132268	0.287682	2
0.162136	0.417152	0.151102	0.269610	2
0.700554	0.081268	0.127039	0.091140	1
0.511786	0.156884	0.162785	0.168545	1
0.135936	0.168823	0.527171	0.168070	3
0.051209	0.119794	0.729506	0.099490	3
0.145171	0.118223	0.626090	0.110516	3
0.138333	0.118788	0.625953	0.116926	3
0.137123	0.392089	0.125663	0.345125	2
0.255410	0.233674	0.293500	0.217416	3
0.523299	0.126885	0.198415	0.151401	1
0.522996	0.132127	0.201741	0.143135	1
0.133277	0.329271	0.185989	0.351464	4
0.593395	0.103414	0.173575	0.129616	1
0.273988	0.188812	0.359704	0.177496	3
0.056009	0.153138	0.664327	0.126526	3
0.186963	0.277810	0.186653	0.348575	4
0.692857	0.074489	0.143044	0.089610	1
0.073863	0.398682	0.291236	0.236219	2
0.220147	0.111533	0.564657	0.103663	3
0.468354	0.171315	0.178384	0.181947	1
0.575207	0.122028	0.138986	0.163779	1
0.086709	0.419719	0.105290	0.388282	2
0.113486	0.070353	0.742949	0.073212	3
0.193864	0.199094	0.430581	0.176462	3
0.078572	0.119776	0.703027	0.098625	3
0.121608	0.147967	0.597188	0.133237	3
0.590197	0.090162	0.204422	0.115219	1
0.321798	0.119566	0.418713	0.139923	3
0.089685	0.220730	0.509136	0.180449	3
0.195032	0.303335	0.195549	0.306084	4
0.245853	0.302660	0.230298	0.221189	2
0.318098	0.202499	0.301883	0.177520	1
0.440072	0.163274	0.201710	0.194944	1
0.474440	0.151926	0.236130	0.137503	1
0.120339	0.377594	0.111289	0.390778	4
0.249058	0.308705	0.225713	0.216524	2
0.354591	0.204691	0.225792	0.214927	1
0.148832	0.252471	0.243308	0.355389	4
0.152877	0.195744	0.473492	0.177887	3
0.672341	0.087664	0.138064	0.101932	1
0.094728	0.445984	0.097379	0.361909	2
0.062590	0.082947	0.785967	0.068496	3
0.605455	0.132052	0.121838	0.140655	1
0.179741	0.275489	0.301937	0.242833	3
0.086715	0.497764	0.094532	0.320990	2
0.523138	0.153181	0.182079	0.141602	1
0.171698	0.316682	0.192478	0.319142	4
0.625904	0.093301	0.161277	0.119518	1
0.132842	0.433084	0.214565	0.219508	2
0.143862	0.390418	0.172313	0.293408	2
0.070248	0.122045	0.697016	0.110691	3
0.189302	0.445051	0.109471	0.256176	2
0.166728	0.308463	0.150082	0.374726	4
0.209409	0.344371	0.208674	0.237545	2
0.061446	0.090460	0.767568	0.080526	3
0.300795	0.192900	0.287637	0.218667	1
0.191651	0.345028	0.151694	0.311628	2
0.073053	0.083250	0.771451	0.072246	3
0.171648	0.335030	0.226691	0.266632	2
0.610734	0.082769	0.207278	0.099218	1
0.071253	0.147439	0.642545	0.138763	3
0.135637	0.405993	0.171177	0.287193	2
0.394825	0.147432	0.303647	0.154097	1
0.319523	0.225925	0.260309	0.194244	1
0.127272	0.165811	0.551657	0.155260	3
0.193128	0.363874	0.203855	0.239144	2
0.565365	0.110355	0.215335	0.108945	1
0.172799	0.381666	0.153696	0.291839	2
0.272075	0.250485	0.239679	0.237761	1
0.372132	0.190168	0.241884	0.195816	1
0.148366	0.112230	0.639326	0.100079	3
0.525725	0.146646	0.186953	0.140676	1
0.112512	0.359277	0.156775	0.371436	4
0.164390	0.163024	0.534799	0.137788	3
0.315918	0.260910	0.209974	0.213198	1
0.143735	0.280723	0.245335	0.330208	4
0.114616	0.147217	0.614634	0.123534	3
0.146875	0.403283	0.145305	0.304537	2
0.215664	0.310116	0.202468	0.271751	2
0.167624	0.227238	0.402359	0.202779	3
0.157676	0.419970	0.190347	0.232007	2
0.106746	0.487421	0.149086	0.256746	2
0.149524	0.143317	0.560696	0.146463	3
0.226173	0.233147	0.264074	0.276606	4
0.371526	0.218890	0.216222	0.193362	1
0.079769	0.123477	0.696731	0.100022	3
0.188201	0.320335	0.130084	0.361380	4
0.093229	0.173451	0.597588	0.135732	3
0.562676	0.116260	0.192246	0.128818	1
0.293500	0.168118	0.382018	0.156364	3
0.285001	0.220429	0.285425	0.209145	3
0.224382	0.162015	0.461719	0.151884	3
0.069072	0.086082	0.776993	0.067854	3
0.252958	0.308012	0.177475	0.261556	2
0.680135	0.073562	0.160322	0.085980	1
0.508229	0.126359	0.221427	0.143985	1
0.038062	0.103523	0.762207	0.096208	3
0.203223	0.120253	0.566556	0.109968	3
0.240708	0.324227	0.179449	0.255616	2
0.095997	0.443281	0.088255	0.372467	2
0.515383	0.150386	0.196261	0.137970	1
0.334658	0.221357	0.256983	0.187002	1
0.161228	0.369714	0.216616	0.252443	2
0.084136	0.527386	0.091437	0.297042	2
0.113144	0.421275	0.201994	0.263586	2
0.234946	0.358426	0.123855	0.282773	2
0.509339	0.162696	0.143879	0.184086	1
0.177243	0.248806	0.359321	0.214631	3
0.089820	0.424619	0.157293	0.328269	2
0.099529	0.447012	0.156657	0.296802	2
0.459844	0.198241	0.157947	0.183968	1
0.135559	0.273608	0.363433	0.227400	3
0.102937	0.169587	0.597542	0.129934	3
0.102135	0.392528	0.206612	0.298724	2
0.134340	0.175852	0.521119	0.168688	3
0.136723	0.441813	0.166750	0.254714	2
0.028271	0.078775	0.828266	0.064688	3
0.199362	0.190124	0.413592	0.196922	3
0.123718	0.094002	0.698525	0.083755	3
0.571696	0.104770	0.208662	0.114873	1
0.406795	0.131681	0.311769	0.149755	1
0.680415	0.063013	0.181771	0.074800	1
0.061648	0.197596	0.564927	0.175830	3
0.705597	0.069166	0.139404	0.085833	1
0.182765	0.305743	0.149112	0.362380	4
0.400870	0.080201	0.427822	0.091107	3
0.720111	0.055715	0.147124	0.077049	1
0.072817	0.473426	0.068364	0.385393	2
0.091676	0.085145	0.748234	0.074945	3
0.569716	0.147712	0.133180	0.149391	1
0.360242	0.246279	0.160500	0.232979	1
0.308543	0.280404	0.183956	0.227098	1
0.127252	0.370538	0.143700	0.358510	2
0.068308	0.538561	0.098610	0.294521	2
0.106238	0.408235	0.195034	0.290493	2
0.114910	0.412054	0.134293	0.338743	2
0.093592	0.307520	0.332738	0.266149	3
0.755049	0.061146	0.101457	0.082348	1
0.086131	0.124416	0.682980	0.106473	3
0.189391	0.289908	0.243330	0.277372	2
0.134938	0.182324	0.523421	0.159316	3
0.427879	0.220781	0.169400	0.181940	1
0.532883	0.135143	0.192849	0.139125	1
0.404944	0.184456	0.149356	0.261245	1
0.187160	0.190915	0.426946	0.194978	3
0.410475	0.182508	0.203897	0.203119	1
0.181616	0.379822	0.160558	0.278004	2
0.296366	0.163279	0.354065	0.186289	3
0.534198	0.139904	0.160668	0.165230	1
0.149320	0.442369	0.142244	0.266068	2
0.430356	0.143510	0.286244	0.139890	1
0.306133	0.193469	0.319500	0.180897	3
0.190553	0.340586	0.149129	0.319732	2
0.106153	0.192497	0.557339	0.144010	3
0.440846	0.115217	0.319108	0.124829	1
0.032853	0.050403	0.872697	0.044046	3
0.647288	0.086524	0.158967	0.107222	1
0.107725	0.127803	0.658276	0.106195	3
0.115708	0.462615	0.113974	0.307703	2
0.421723	0.201222	0.185671	0.191384	1
0.054733	0.125745	0.725817	0.093705	3
0.070750	0.511413	0.084162	0.333675	2
0.039164	0.135364	0.702828	0.122644	3
0.238029	0.277547	0.260778	0.223646	2
0.167716	0.092106	0.664341	0.075838	3
0.127117	0.336819	0.191413	0.344652	4
0.073800	0.521836	0.091050	0.313314	2
0.100512	0.191274	0.549652	0.158562	3
0.532857	0.144039	0.189156	0.133948	1
0.652176	0.103557	0.138506	0.105760	1
0.202834	0.131782	0.541722	0.123662	3
0.443756	0.123269	0.277962	0.155013	1
0.166463	0.322007	0.195420	0.316109	2
0.458522	0.137541	0.262730	0.141206	1
0.585371	0.113507	0.157863	0.143259	1
0.342794	0.150479	0.359811	0.146916	3
0.088463	0.417155	0.146125	0.348258	2
0.626110	0.099503	0.167144	0.107243	1
0.148492	0.145025	0.563959	0.142525	3
0.058806	0.142675	0.694368	0.104151	3
0.158384	0.140417	0.553761	0.147438	3
0.082434	0.504453	0.102280	0.310832	2
0.315939	0.166916	0.344421	0.172724	3
0.081601	0.397971	0.218549	0.301879	2
0.529396	0.123468	0.196269	0.150867	1
0.073456	0.485625	0.164033	0.276885	2
0.119397	0.187593	0.546069	0.146941	3
0.190328	0.362499	0.149300	0.297874	2
0.121972	0.127829	0.618947	0.131252	3
0.140619	0.477187	0.120671	0.261523	2
0.226662	0.267050	0.314345	0.191944	3
0.522684	0.137816	0.160615	0.178884	1
0.173467	0.453521	0.099494	0.273517	2
0.324934	0.141869	0.385018	0.148178	3
0.048266	0.094190	0.778960	0.078584	3
0.102167	0.144865	0.633017	0.119951	3
0.489064	0.150667	0.205642	0.154628	1
0.097446	0.148173	0.634211	0.120170	3
0.082992	0.424406	0.152124	0.340478	2
0.595843	0.118269	0.173983	0.111905	1
0.166726	0.412290	0.146100	0.274883	2
0.175885	0.311635	0.165449	0.347031	4
0.119868	0.412779	0.153582	0.313771	2
0.087010	0.240936	0.479689	0.192364	3
0.292420	0.156168	0.377704	0.173708	3
0.126022	0.374838	0.271555	0.227586	2
0.265740	0.211386	0.322131	0.200743	3
0.130461	0.419014	0.121588	0.328936	2
0.250697	0.201127	0.343449	0.204727	3
0.477520	0.160764	0.178011	0.183705	1
0.263562	0.281001	0.206891	0.248546	2
0.168786	0.410283	0.120715	0.300216	2
0.411350	0.195304	0.190679	0.202668	1
0.187891	0.343844	0.194118	0.274147	2
0.105749	0.406192	0.093882	0.394177	2
0.101779	0.387199	0.212210	0.298813	2
0.094919	0.156157	0.603106	0.145817	3
0.120251	0.441243	0.161736	0.276770	2
0.069620	0.135861	0.676829	0.117690	3
0.343706	0.215186	0.208931	0.232176	1
0.241729	0.152878	0.452872	0.152520	3
0.624337	0.105136	0.163438	0.107088	1
0.202025	0.361277	0.109914	0.326784	2
0.172898	0.293471	0.241391	0.292241	2
0.111673	0.430437	0.195598	0.262292	2
0.091262	0.253088	0.446927	0.208723	3
0.602817	0.116138	0.151493	0.129552	1
0.385255	0.219646	0.164178	0.230921	1
0.327996	0.194771	0.293949	0.183284	1
0.798407	0.033533	0.119588	0.048473	1
0.550670	0.139534	0.158650	0.151147	1
0.190781	0.148047	0.529656	0.131516	3
0.554840	0.112322	0.216683	0.116155	1
0.279428	0.228689	0.282813	0.209070	3
0.549767	0.109886	0.222726	0.117621	1
0.204792	0.314376	0.165715	0.315117	4
0.464843	0.181820	0.181072	0.172265	1
0.079704	0.194683	0.559721	0.165892	3
0.634817	0.084208	0.178206	0.102769	1
0.109237	0.300042	0.283157	0.307564	4
0.587792	0.117069	0.160386	0.134753	1
0.152251	0.234820	0.329995	0.282934	3
0.070993	0.574004	0.104800	0.250203	2
0.363505	0.233069	0.143774	0.259652	1
0.081784	0.104036	0.712826	0.101353	3
0.160925	0.177548	0.518889	0.142637	3
0.237326	0.331801	0.155807	0.275066	2
0.130228	0.393804	0.110924	0.365044	2
0.119675	0.405327	0.106658	0.368340	2
0.131824	0.419513	0.168861	0.279803	2
0.706985	0.072907	0.129377	0.090730	1
0.072671	0.483391	0.116967	0.326971	2
0.537829	0.096556	0.256643	0.108972	1
0.159619	0.377793	0.111151	0.351437	2
0.339933	0.284110	0.153960	0.221997	1
0.419417	0.190463	0.221896	0.168225	1
0.713323	0.057382	0.153626	0.075669	1
0.647423	0.062104	0.219826	0.070647	1
0.151698	0.302501	0.225808	0.319993	4
0.483596	0.154067	0.194377	0.167960	1
0.218205	0.208406	0.387196	0.186194	3
0.185029	0.309785	0.293587	0.211598	2
0.068708	0.145467	0.672707	0.113118	3
0.242525	0.151164	0.441452	0.164858	3
0.190584	0.309406	0.202793	0.297217	2
0.644073	0.066067	0.211415	0.078445	1
0.687128	0.072018	0.155292	0.085562	1
0.243293	0.193542	0.420052	0.143113	3
0.236061	0.140166	0.488313	0.135460	3
0.529215	0.116252	0.209901	0.144632	1
0.768830	0.048976	0.123999	0.058195	1
0.091432	0.274893	0.386803	0.246873	3
0.683300	0.075033	0.148700	0.092968	1
0.434885	0.180006	0.181102	0.204007	1
0.375400	0.178131	0.219683	0.226785	1
0.331617	0.243867	0.162760	0.261756	1
0.075432	0.498007	0.122869	0.303692	2
