0.001119	0.900789	0.000328	0.097764	2
0.005437	0.000044	0.993992	0.000527	3
0.005128	0.000397	0.992448	0.002027	3
0.978032	0.001481	0.018949	0.001539	1
0.000894	0.016551	0.962127	0.020428	3
0.951309	0.000059	0.048187	0.000445	1
0.551856	0.000465	0.444066	0.003613	1
0.000009	0.995911	0.000015	0.004065	2
0.000302	0.794767	0.001216	0.203714	2
0.000436	0.812011	0.003064	0.184489	2
0.017586	0.618006	0.004872	0.359537	2
0.994477	0.000253	0.002679	0.002591	1
0.883994	0.000440	0.113888	0.001679	1
0.997823	0.000015	0.002042	0.000120	1
0.003501	0.092406	0.007370	0.896723	4
0.037867	0.851326	0.017628	0.093179	2
0.000023	0.938343	0.000203	0.061430	2
0.996176	0.000004	0.003697	0.000123	1
0.000542	0.003545	0.994751	0.001162	3
0.056387	0.311546	0.000154	0.631913	4
0.025024	0.037787	0.804835	0.132354	3
0.187425	0.134417	0.006099	0.672059	4
0.001111	0.024195	0.010169	0.964525	4
0.998356	0.000069	0.000806	0.000769	1
0.000316	0.643546	0.000110	0.356028	2
0.982836	0.000766	0.010533	0.005864	1
0.000222	0.867635	0.000258	0.131885	2
0.039963	0.185816	0.640692	0.133529	3
0.001403	0.001782	0.994882	0.001934	3
0.000171	0.900357	0.000049	0.099422	2
0.986003	0.001521	0.010375	0.002102	1
0.984577	0.000049	0.013800	0.001575	1
0.000032	0.000875	0.998637	0.000456	3
0.991761	0.000091	0.007937	0.000210	1
0.051295	0.003122	0.931270	0.014313	3
0.001162	0.006160	0.986676	0.006003	3
0.000001	0.000058	0.999909	0.000032	3
0.016091	0.640904	0.007896	0.335109	2
0.786905	0.039986	0.077985	0.095123	1
0.997425	0.000002	0.002352	0.000221	1
0.995792	0.000003	0.004197	0.000008	1
0.003068	0.000053	0.995760	0.001119	3
0.000058	0.000016	0.999839	0.000086	3
0.039681	0.395379	0.047411	0.517529	4
0.431704	0.116543	0.210309	0.241444	1
0.012077	0.000618	0.985929	0.001376	3
0.909534	0.001081	0.065483	0.023902	1
0.000199	0.003906	0.994072	0.001823	3
0.998563	0.000005	0.001374	0.000059	1
0.000225	0.000171	0.999267	0.000337	3
0.000002	0.000231	0.999703	0.000064	3
0.183549	0.010509	0.697946	0.107996	3
0.000108	0.954974	0.000473	0.044445	2
0.977270	0.003045	0.008944	0.010741	1
0.000080	0.765220	0.003830	0.230869	2
0.978103	0.000941	0.010312	0.010644	1
0.999554	0.000006	0.000252	0.000187	1
0.008333	0.018024	0.936014	0.037629	3
0.063690	0.018270	0.874335	0.043705	3
0.998631	0.000017	0.001285	0.000068	1
0.000573	0.979095	0.000060	0.020273	2
0.004388	0.781631	0.004184	0.209796	2
0.002176	0.476043	0.004750	0.517031	4
0.932796	0.000944	0.010302	0.055958	1
0.002782	0.041903	0.000538	0.954776	4
0.984948	0.001552	0.002370	0.011130	1
0.698030	0.000695	0.299619	0.001655	1
0.938172	0.000599	0.057325	0.003904	1
0.001065	0.025285	0.903500	0.070150	3
0.000665	0.085478	0.000020	0.913836	4
0.172616	0.000098	0.825298	0.001987	3
0.999805	0.000009	0.000143	0.000044	1
0.000441	0.957586	0.001711	0.040262	2
0.238164	0.038056	0.229499	0.494280	4
0.625634	0.001996	0.355519	0.016851	1
0.999171	0.000009	0.000599	0.000221	1
0.001205	0.000203	0.998045	0.000547	3
0.001127	0.188120	0.000142	0.810611	4
0.000089	0.000999	0.997800	0.001113	3
0.006500	0.018820	0.000743	0.973937	4
0.990852	0.000355	0.008597	0.000196	1
0.994209	0.000017	0.005690	0.000084	1
0.000030	0.000339	0.999542	0.000090	3
0.029316	0.926186	0.004624	0.039875	2
0.996372	0.000226	0.003329	0.000073	1
0.997287	0.000098	0.000318	0.002297	1
0.000179	0.208415	0.007095	0.784310	4
0.007413	0.015311	0.001018	0.976259	4
0.081937	0.184754	0.104700	0.628609	4
0.976920	0.003934	0.000537	0.018610	1
0.000451	0.000015	0.999323	0.000211	3
0.000509	0.941936	0.017455	0.040101	2
0.929635	0.000855	0.058739	0.010771	1
0.998347	0.000013	0.001617	0.000023	1
0.000010	0.975774	0.000047	0.024168	2
0.982682	0.002372	0.009433	0.005513	1
0.005730	0.258505	0.660784	0.074981	3
0.001618	0.001682	0.994977	0.001723	3
0.937386	0.000094	0.060581	0.001939	1
0.000433	0.000211	0.998305	0.001051	3
0.000290	0.000362	0.999178	0.000170	3
0.000103	0.000123	0.999697	0.000077	3
0.004168	0.687693	0.280977	0.027162	2
0.000077	0.968229	0.000049	0.031645	2
0.011967	0.019948	0.856465	0.111620	3
0.033956	0.011398	0.945615	0.009031	3
0.004680	0.310685	0.648033	0.036603	3
0.000210	0.980164	0.002501	0.017125	2
0.027639	0.000171	0.971759	0.000432	3
0.000123	0.962034	0.000092	0.037751	2
0.000125	0.000317	0.999478	0.000079	3
0.023915	0.094945	0.025840	0.855300	4
0.894690	0.014163	0.084452	0.006695	1
0.000688	0.171000	0.000130	0.828182	4
0.999360	0.000001	0.000578	0.000061	1
0.995972	0.000016	0.003806	0.000205	1
0.084694	0.830898	0.019827	0.064581	2
0.000087	0.003750	0.995291	0.000872	3
0.821776	0.050742	0.015977	0.111505	1
0.989318	0.000951	0.003672	0.006059	1
0.894330	0.000039	0.104385	0.001246	1
0.982257	0.000105	0.014039	0.003600	1
0.015988	0.940759	0.004943	0.038309	2
0.881121	0.000293	0.106727	0.011860	1
0.995865	0.001239	0.001328	0.001568	1
0.014481	0.001613	0.983230	0.000675	3
0.000017	0.000175	0.999354	0.000455	3
0.026361	0.105079	0.177845	0.690715	4
0.984255	0.000944	0.013506	0.001295	1
0.002113	0.059766	0.001762	0.936359	4
0.000164	0.000006	0.999810	0.000020	3
0.007732	0.909984	0.050914	0.031370	2
0.999277	0.000076	0.000275	0.000372	1
0.009375	0.251679	0.017504	0.721442	4
0.022364	0.398151	0.013189	0.566297	4
0.000920	0.148244	0.005736	0.845100	4
0.993860	0.000594	0.001101	0.004445	1
0.154571	0.006528	0.700036	0.138864	3
0.006264	0.196291	0.013481	0.783965	4
0.000157	0.000083	0.999629	0.000132	3
0.000107	0.009742	0.980264	0.009887	3
0.002546	0.106024	0.000428	0.891002	4
0.000251	0.000726	0.997541	0.001482	3
0.006287	0.934937	0.004844	0.053932	2
0.000054	0.001699	0.996250	0.001997	3
0.000386	0.987885	0.000475	0.011255	2
0.004420	0.227311	0.002809	0.765460	4
0.000210	0.791286	0.000080	0.208425	2
0.000076	0.003180	0.993046	0.003698	3
0.963426	0.009663	0.000182	0.026728	1
0.013281	0.090900	0.031797	0.864023	4
0.000128	0.000541	0.999179	0.000152	3
0.983890	0.000661	0.013683	0.001765	1
0.647125	0.000172	0.350239	0.002464	1
0.000019	0.000430	0.998633	0.000918	3
0.002076	0.928876	0.002512	0.066536	2
0.761155	0.011325	0.029026	0.198494	1
0.000112	0.995578	0.000047	0.004263	2
0.562149	0.006007	0.262849	0.168995	1
0.011679	0.000525	0.986588	0.001208	3
0.813509	0.000021	0.186014	0.000457	1
0.000264	0.972331	0.000205	0.027200	2
0.008009	0.012966	0.949734	0.029292	3
0.998843	0.000016	0.000763	0.000378	1
0.012057	0.017049	0.913000	0.057894	3
0.146692	0.000327	0.851606	0.001376	3
0.000182	0.000015	0.999745	0.000058	3
0.005456	0.000418	0.992870	0.001256	3
0.000017	0.000261	0.999618	0.000104	3
0.910357	0.005815	0.042948	0.040881	1
0.001191	0.009667	0.982570	0.006573	3
0.999166	0.000002	0.000804	0.000028	1
0.000007	0.990776	0.000070	0.009148	2
0.029157	0.001460	0.965967	0.003415	3
0.990127	0.000952	0.002017	0.006904	1
0.887039	0.013889	0.003897	0.095174	1
0.009924	0.000168	0.985307	0.004601	3
0.159999	0.072358	0.520058	0.247585	3
0.065257	0.000482	0.933937	0.000325	3
0.008870	0.000984	0.988847	0.001299	3
0.000204	0.000246	0.998749	0.000801	3
0.982471	0.003200	0.010579	0.003750	1
0.000168	0.918308	0.001145	0.080378	2
0.006239	0.814848	0.147137	0.031777	2
0.001254	0.000389	0.998305	0.000051	3
0.015378	0.363782	0.103412	0.517427	4
0.011713	0.013498	0.966818	0.007971	3
0.000415	0.960099	0.000052	0.039434	2
0.323216	0.351196	0.082415	0.243172	2
0.000804	0.974082	0.000305	0.024809	2
0.016974	0.332930	0.001718	0.648377	4
0.974769	0.000890	0.020743	0.003598	1
0.000587	0.002721	0.991010	0.005682	3
0.011978	0.528643	0.010113	0.449265	2
0.287193	0.003449	0.040809	0.668550	4
0.991309	0.000122	0.008105	0.000464	1
0.981541	0.000288	0.017712	0.000459	1
0.933190	0.003810	0.062165	0.000836	1
0.003905	0.784468	0.004949	0.206678	2
0.787088	0.121139	0.004400	0.087372	1
0.974557	0.000919	0.002102	0.022422	1
0.018321	0.012318	0.959581	0.009779	3
0.000080	0.000260	0.999001	0.000660	3
0.994024	0.002238	0.000737	0.003001	1
0.004035	0.000005	0.995858	0.000102	3
0.988562	0.001057	0.008898	0.001483	1
0.000041	0.898306	0.001752	0.099901	2
0.997668	0.000037	0.000621	0.001674	1
0.000303	0.042372	0.043110	0.914215	4
0.199559	0.001446	0.757521	0.041474	3
0.000321	0.000467	0.999070	0.000142	3
0.987384	0.000788	0.004014	0.007814	1
0.686981	0.000798	0.308975	0.003245	1
0.012271	0.527992	0.009609	0.450128	2
0.001470	0.875957	0.001664	0.120909	2
0.020415	0.063288	0.002569	0.913728	4
0.143577	0.290355	0.003680	0.562388	4
0.003254	0.000174	0.995127	0.001445	3
0.000183	0.007655	0.978653	0.013509	3
0.001561	0.239470	0.002533	0.756436	4
0.004154	0.000306	0.973293	0.022247	3
0.960074	0.000180	0.038666	0.001079	1
0.000849	0.988260	0.001939	0.008952	2
0.995637	0.000384	0.003561	0.000418	1
0.961534	0.000365	0.034944	0.003157	1
0.003686	0.001373	0.991317	0.003624	3
0.546557	0.000022	0.453362	0.000059	1
0.990009	0.000049	0.009844	0.000098	1
0.016116	0.001184	0.971246	0.011454	3
0.016082	0.026707	0.929157	0.028055	3
0.000071	0.988885	0.001011	0.010033	2
0.000015	0.000257	0.999406	0.000322	3
0.001590	0.047179	0.932411	0.018820	3
0.425373	0.000027	0.573327	0.001273	3
0.040062	0.338495	0.004986	0.616458	4
0.046037	0.811582	0.086598	0.055783	2
0.981660	0.000398	0.015982	0.001960	1
0.111760	0.007335	0.823990	0.056915	3
0.000979	0.006744	0.989719	0.002557	3
0.994696	0.000022	0.004897	0.000386	1
0.000537	0.000737	0.997895	0.000830	3
0.580094	0.141470	0.026215	0.252221	1
0.000039	0.000030	0.999913	0.000018	3
0.042447	0.591941	0.311066	0.054545	2
0.029973	0.040966	0.838144	0.090917	3
0.935958	0.015927	0.011994	0.036121	1
0.016535	0.361181	0.001752	0.620532	4
0.999712	0.000013	0.000247	0.000027	1
0.999382	0.000034	0.000297	0.000288	1
0.014910	0.023181	0.960228	0.001681	3
0.998372	0.000007	0.001479	0.000141	1
0.994177	0.000023	0.005544	0.000256	1
0.001961	0.742690	0.014606	0.240744	2
0.000079	0.990516	0.000361	0.009044	2
0.000029	0.000709	0.999141	0.000121	3
0.000182	0.834845	0.009977	0.154997	2
0.750585	0.007348	0.128048	0.114019	1
0.002383	0.450898	0.012816	0.533902	4
0.002460	0.841438	0.002754	0.153347	2
0.007730	0.936162	0.001647	0.054462	2
0.000309	0.913144	0.000126	0.086422	2
0.000190	0.001947	0.991293	0.006570	3
0.998877	0.000079	0.000458	0.000586	1
0.000157	0.958556	0.001208	0.040079	2
0.922506	0.000075	0.076255	0.001164	1
0.995460	0.000250	0.002809	0.001480	1
0.000057	0.001348	0.997638	0.000957	3
0.002341	0.954970	0.003113	0.039576	2
0.000361	0.005921	0.000209	0.993509	4
0.336653	0.049856	0.548248	0.065243	3
0.925706	0.000491	0.071821	0.001982	1
0.002792	0.073003	0.907054	0.017151	3
0.000043	0.000071	0.999867	0.000019	3
0.996027	0.000099	0.002353	0.001521	1
0.058216	0.002190	0.935597	0.003998	3
0.000004	0.985366	0.000004	0.014626	2
0.945686	0.003196	0.043450	0.007668	1
0.987033	0.002710	0.004869	0.005388	1
0.000136	0.001693	0.997042	0.001129	3
0.370292	0.000017	0.629160	0.000531	3
0.000134	0.000237	0.999451	0.000178	3
0.000299	0.997152	0.000004	0.002544	2
0.055979	0.876641	0.015926	0.051455	2
0.000475	0.985703	0.000312	0.013510	2
0.000090	0.003306	0.995828	0.000776	3
0.000002	0.000321	0.999635	0.000042	3
0.000279	0.993292	0.000553	0.005876	2
0.996736	0.000001	0.003251	0.000012	1
0.982139	0.000302	0.013920	0.003638	1
0.997648	0.000010	0.002324	0.000018	1
0.000048	0.001362	0.996684	0.001907	3
0.072871	0.709216	0.079097	0.138817	2
0.000439	0.813690	0.000388	0.185483	2
0.000041	0.001167	0.998559	0.000232	3
0.002737	0.197795	0.002715	0.796753	4
0.006659	0.538705	0.039950	0.414687	2
0.968193	0.001098	0.022908	0.007801	1
0.975725	0.000276	0.021277	0.002722	1
0.000980	0.164446	0.000260	0.834314	4
0.000120	0.828009	0.002444	0.169427	2
0.948005	0.000222	0.047965	0.003808	1
0.012145	0.000373	0.985590	0.001892	3
0.996675	0.000781	0.002190	0.000354	1
0.000190	0.917759	0.000322	0.081729	2
0.003348	0.004392	0.967861	0.024400	3
0.012148	0.216888	0.000679	0.770286	4
0.000452	0.000084	0.999229	0.000235	3
0.004423	0.001054	0.994043	0.000481	3
0.990226	0.000318	0.002870	0.006586	1
0.042658	0.014181	0.917296	0.025865	3
0.506735	0.006277	0.373049	0.113938	1
0.999183	0.000010	0.000615	0.000192	1
0.002827	0.964326	0.000475	0.032372	2
0.810985	0.030636	0.002599	0.155780	1
0.000509	0.006788	0.984744	0.007959	3
0.977146	0.000015	0.022705	0.000134	1
0.031555	0.119048	0.003497	0.845899	4
0.996091	0.000012	0.003304	0.000593	1
0.000932	0.000535	0.997871	0.000661	3
0.018984	0.630828	0.003141	0.347047	2
0.028600	0.561651	0.022128	0.387622	2
0.023259	0.660629	0.118688	0.197423	2
0.219362	0.057459	0.012096	0.711083	4
0.960610	0.002297	0.005407	0.031687	1
0.280702	0.001236	0.696437	0.021625	3
0.000044	0.945913	0.000145	0.053898	2
0.001559	0.972516	0.000437	0.025487	2
0.002993	0.875882	0.001934	0.119190	2
0.006265	0.011125	0.961930	0.020680	3
0.934777	0.000420	0.063527	0.001276	1
0.005583	0.333260	0.008206	0.652950	4
0.008071	0.003481	0.984280	0.004167	3
0.970689	0.002273	0.024264	0.002774	1
0.006039	0.000834	0.991480	0.001648	3
0.001808	0.001194	0.995064	0.001935	3
0.000213	0.000257	0.998398	0.001132	3
0.998235	0.000042	0.001476	0.000248	1
0.000625	0.850687	0.033457	0.115231	2
0.000432	0.978478	0.006141	0.014949	2
0.153997	0.061911	0.750746	0.033346	3
0.000023	0.995214	0.000011	0.004752	2
0.001238	0.004210	0.993660	0.000892	3
0.943159	0.000198	0.055897	0.000746	1
0.229638	0.016509	0.017955	0.735899	4
0.000215	0.000143	0.998670	0.000973	3
0.999403	0.000005	0.000212	0.000381	1
0.000324	0.136987	0.002795	0.859894	4
0.000279	0.096014	0.002773	0.900933	4
0.136233	0.378130	0.007680	0.477957	4
0.001834	0.025703	0.029430	0.943033	4
0.999110	0.000003	0.000828	0.000059	1
0.995408	0.000094	0.003797	0.000701	1
0.000597	0.436150	0.290133	0.273120	2
0.000009	0.000240	0.998976	0.000774	3
0.000747	0.026403	0.947636	0.025214	3
0.002295	0.955739	0.001776	0.040191	2
0.005784	0.107965	0.792642	0.093610	3
0.000150	0.000146	0.999564	0.000140	3
0.000006	0.994354	0.000123	0.005517	2
0.000338	0.989637	0.000328	0.009697	2
0.998797	0.000030	0.001068	0.000105	1
0.996773	0.000452	0.001877	0.000899	1
0.004698	0.000133	0.994337	0.000832	3
0.000045	0.000242	0.999193	0.000520	3
0.004086	0.000437	0.995039	0.000439	3
0.000586	0.000149	0.998294	0.000970	3
0.008382	0.829794	0.001139	0.160685	2
0.005880	0.001342	0.990461	0.002316	3
0.995728	0.000197	0.002426	0.001649	1
0.997631	0.000311	0.000923	0.001135	1
0.007958	0.163992	0.009852	0.818198	4
0.988402	0.000073	0.011310	0.000216	1
0.025023	0.001967	0.967996	0.005014	3
0.000013	0.001274	0.997270	0.001443	3
0.024325	0.176152	0.097515	0.702008	4
0.993185	0.000030	0.006640	0.000145	1
0.000050	0.969928	0.003393	0.026630	2
0.001166	0.000023	0.998552	0.000259	3
0.804862	0.000146	0.191614	0.003378	1
0.984551	0.000990	0.004639	0.009820	1
0.000064	0.122690	0.000190	0.877057	4
0.001936	0.000015	0.997962	0.000088	3
0.002430	0.031457	0.957780	0.008333	3
0.000053	0.000157	0.999484	0.000307	3
0.000144	0.000216	0.999556	0.000084	3
0.986995	0.000095	0.011084	0.001825	1
0.003125	0.000016	0.996729	0.000130	3
0.000174	0.004225	0.990585	0.005016	3
0.023513	0.069235	0.014868	0.892384	4
0.040171	0.820344	0.005906	0.133579	2
0.268138	0.014027	0.672167	0.045668	3
0.868111	0.004488	0.012404	0.114997	1
0.937267	0.001072	0.056793	0.004868	1
0.000245	0.048812	0.000268	0.950675	4
0.031077	0.877560	0.003372	0.087990	2
0.951132	0.003614	0.033055	0.012198	1
0.030665	0.076996	0.004204	0.888135	4
0.003869	0.001308	0.991347	0.003477	3
0.998007	0.000447	0.001009	0.000537	1
0.000333	0.644272	0.000799	0.354595	2
0.000056	0.000008	0.999810	0.000126	3
0.998721	0.000039	0.000904	0.000336	1
0.006232	0.190275	0.635729	0.167764	3
0.000023	0.845007	0.000024	0.154946	2
0.963686	0.004590	0.003499	0.028225	1
0.021908	0.157811	0.091720	0.728561	4
0.845426	0.000116	0.153602	0.000857	1
0.000593	0.991656	0.005158	0.002593	2
0.003171	0.877258	0.005729	0.113842	2
0.000020	0.000293	0.998672	0.001015	3
0.005690	0.960999	0.000328	0.032983	2
0.002330	0.078182	0.000346	0.919142	4
0.003810	0.980823	0.008133	0.007234	2
0.000038	0.000065	0.999633	0.000264	3
0.101845	0.083408	0.222174	0.592573	4
0.007559	0.609543	0.051184	0.331714	2
0.000087	0.000048	0.999740	0.000125	3
0.001881	0.827761	0.010728	0.159630	2
0.994433	0.000023	0.005206	0.000339	1
0.000116	0.002100	0.990298	0.007485	3
0.008898	0.875515	0.001973	0.113614	2
0.937576	0.000414	0.061058	0.000952	1
0.571468	0.195619	0.202054	0.030859	1
0.002757	0.001972	0.976287	0.018984	3
0.028642	0.757533	0.008536	0.205289	2
0.853356	0.000895	0.144777	0.000972	1
0.000958	0.687050	0.001805	0.310188	2
0.590120	0.063969	0.106754	0.239156	1
0.927899	0.012249	0.037895	0.021958	1
0.000084	0.000060	0.999711	0.000146	3
0.991631	0.000776	0.006273	0.001320	1
0.001171	0.229705	0.000436	0.768688	4
0.052887	0.012756	0.922202	0.012155	3
0.076204	0.801677	0.019061	0.103059	2
0.007343	0.155234	0.038917	0.798506	4
0.000330	0.000259	0.999244	0.000166	3
0.001951	0.687920	0.009687	0.300441	2
0.044974	0.385793	0.142767	0.426466	4
0.054485	0.048785	0.764844	0.131885	3
0.002526	0.942064	0.022473	0.032936	2
0.000036	0.983766	0.004567	0.011632	2
0.001249	0.006222	0.978507	0.014023	3
0.040444	0.222097	0.021283	0.716176	4
0.885601	0.007701	0.032550	0.074148	1
0.000208	0.000788	0.997796	0.001208	3
0.014747	0.098447	0.001358	0.885448	4
0.001550	0.000965	0.990417	0.007068	3
0.941841	0.002460	0.053055	0.002644	1
0.023585	0.004097	0.971121	0.001197	3
0.046816	0.009876	0.913403	0.029904	3
0.082520	0.005340	0.880355	0.031785	3
0.000028	0.000028	0.999907	0.000037	3
0.028942	0.204315	0.140690	0.626054	4
0.998015	0.000052	0.001176	0.000758	1
0.949231	0.001405	0.026934	0.022430	1
0.000081	0.000117	0.999453	0.000349	3
0.151978	0.001160	0.840506	0.006356	3
0.004382	0.953997	0.003920	0.037701	2
0.000056	0.856693	0.000056	0.143195	2
0.968189	0.002318	0.014339	0.015153	1
0.212744	0.035362	0.695242	0.056651	3
0.002373	0.754746	0.011401	0.231480	2
0.000015	0.990442	0.000004	0.009540	2
0.003681	0.899536	0.000916	0.095867	2
0.017020	0.785697	0.000523	0.196760	2
0.985707	0.000802	0.002712	0.010779	1
0.004488	0.020608	0.960422	0.014481	3
0.000225	0.855844	0.000417	0.143515	2
0.000201	0.897656	0.000297	0.101846	2
0.979686	0.007127	0.000511	0.012676	1
0.020555	0.230980	0.637996	0.110469	3
0.000568	0.009350	0.988739	0.001342	3
0.001639	0.641977	0.002667	0.353717	2
0.000848	0.001526	0.984479	0.013147	3
0.001237	0.993311	0.000256	0.005196	2
0.000008	0.000090	0.999841	0.000061	3
0.002436	0.000598	0.991202	0.005763	3
0.000226	0.000238	0.999502	0.000033	3
0.979948	0.000124	0.019154	0.000774	1
0.978527	0.000557	0.020098	0.000818	1
0.998687	0.000011	0.001166	0.000136	1
0.000573	0.008456	0.952987	0.037984	3
0.998893	0.000077	0.000304	0.000726	1
0.009012	0.040368	0.002886	0.947734	4
0.014538	0.000004	0.985379	0.000079	3
0.997228	0.000004	0.002735	0.000033	1
0.000268	0.476975	0.000030	0.522726	4
0.000049	0.000165	0.999695	0.000091	3
0.977831	0.000757	0.021002	0.000410	1
0.846219	0.023763	0.008273	0.121745	1
0.010304	0.944632	0.015881	0.029183	2
0.003555	0.281041	0.002014	0.713390	4
0.000013	0.989714	0.000004	0.010268	2
0.000137	0.911297	0.006842	0.081724	2
0.001851	0.700286	0.004754	0.293108	2
0.000297	0.178152	0.005807	0.815744	4
0.999754	0.000004	0.000213	0.000028	1
0.000055	0.000170	0.999459	0.000316	3
0.042614	0.148033	0.290463	0.518890	4
0.000455	0.008602	0.987640	0.003303	3
0.754699	0.106707	0.013213	0.125381	1
0.987590	0.000943	0.010383	0.001084	1
0.735095	0.005383	0.019862	0.239660	1
0.001492	0.010740	0.947516	0.040252	3
0.989656	0.000677	0.005784	0.003883	1
0.003846	0.818446	0.013293	0.164415	2
0.036370	0.001134	0.936723	0.025774	3
0.993341	0.000309	0.002769	0.003580	1
0.000815	0.975777	0.000387	0.023022	2
0.531686	0.004816	0.460027	0.003471	1
0.555337	0.023693	0.414936	0.006034	1
0.063949	0.248220	0.001886	0.685945	4
0.002933	0.008470	0.982813	0.005784	3
0.912506	0.001400	0.085174	0.000920	1
0.000008	0.000012	0.999930	0.000049	3
0.996738	0.000020	0.003194	0.000047	1
0.000588	0.000142	0.999036	0.000233	3
0.000681	0.874669	0.000317	0.124334	2
