0.976171	0.000265	0.013090	0.010474	1
0.002650	0.056366	0.008101	0.932882	4
0.000005	0.000123	0.999502	0.000370	3
0.373451	0.100129	0.005579	0.520840	4
0.009108	0.621163	0.120201	0.249528	2
0.916846	0.020164	0.028305	0.034686	1
0.002046	0.010703	0.916216	0.071034	3
0.944436	0.000698	0.023709	0.031157	1
0.000038	0.996118	0.000053	0.003792	2
0.000049	0.942215	0.000064	0.057672	2
0.000006	0.000048	0.999926	0.000020	3
0.033748	0.000059	0.965746	0.000447	3
0.011264	0.742715	0.004930	0.241091	2
0.004930	0.657837	0.307082	0.030151	2
0.908385	0.048874	0.013937	0.028804	1
0.987968	0.000392	0.008542	0.003097	1
0.015827	0.676290	0.230892	0.076991	2
0.906976	0.000103	0.089133	0.003788	1
0.851031	0.005597	0.035086	0.108286	1
0.000159	0.003190	0.996052	0.000600	3
0.000399	0.088270	0.001684	0.909647	4
0.998945	0.000002	0.001023	0.000029	1
0.079474	0.136894	0.004218	0.779413	4
0.881916	0.049074	0.018876	0.050135	1
0.061507	0.001004	0.911411	0.026078	3
0.992997	0.000002	0.006957	0.000043	1
0.985517	0.002850	0.002051	0.009582	1
0.999550	0.000001	0.000392	0.000057	1
0.007361	0.609683	0.090350	0.292606	2
0.039812	0.430182	0.021889	0.508117	4
0.000182	0.000767	0.986696	0.012355	3
0.066297	0.000194	0.912904	0.020605	3
0.000089	0.922190	0.000021	0.077700	2
0.006194	0.670738	0.008841	0.314227	2
0.279765	0.000379	0.715491	0.004364	3
0.008597	0.871210	0.026399	0.093794	2
0.995230	0.000019	0.004598	0.000153	1
0.000100	0.991779	0.000032	0.008090	2
0.419267	0.207883	0.004848	0.368002	1
0.000016	0.000025	0.999911	0.000049	3
0.993610	0.000150	0.004284	0.001957	1
0.998999	0.000001	0.000897	0.000103	1
0.993930	0.000117	0.005306	0.000646	1
0.000443	0.873117	0.011381	0.115060	2
0.000495	0.749337	0.002805	0.247364	2
0.999340	0.000154	0.000316	0.000191	1
0.007891	0.004317	0.970266	0.017527	3
0.000436	0.000685	0.996510	0.002369	3
0.001781	0.000299	0.997757	0.000164	3
0.000019	0.995522	0.001983	0.002475	2
0.020981	0.000611	0.963672	0.014736	3
0.005841	0.037076	0.000199	0.956884	4
0.989751	0.000022	0.009978	0.000250	1
0.972630	0.000033	0.027241	0.000096	1
0.088655	0.000545	0.905073	0.005727	3
0.037049	0.000519	0.959124	0.003308	3
0.000840	0.001125	0.996552	0.001483	3
0.000372	0.645078	0.007776	0.346774	2
0.998821	0.000028	0.001025	0.000126	1
0.000012	0.995024	0.000054	0.004910	2
0.002023	0.324828	0.012788	0.660360	4
0.983361	0.000062	0.013823	0.002754	1
0.006471	0.065707	0.012980	0.914842	4
0.002548	0.000057	0.997098	0.000297	3
0.994032	0.000483	0.004356	0.001130	1
0.000155	0.770702	0.000044	0.229099	2
0.007390	0.014378	0.040909	0.937323	4
0.006203	0.932166	0.012364	0.049267	2
0.003527	0.607408	0.000857	0.388209	2
0.998180	0.000008	0.001787	0.000026	1
0.000060	0.008344	0.990221	0.001375	3
0.998084	0.000089	0.001141	0.000687	1
0.993163	0.000550	0.004512	0.001775	1
0.001283	0.042993	0.007047	0.948676	4
0.979850	0.000995	0.000389	0.018766	1
0.000272	0.001177	0.997448	0.001103	3
0.271613	0.004155	0.707095	0.017138	3
0.000054	0.984189	0.000010	0.015746	2
0.108107	0.065630	0.025125	0.801138	4
0.001339	0.026545	0.004484	0.967632	4
0.000602	0.950923	0.001861	0.046614	2
0.995403	0.000658	0.002504	0.001434	1
0.004077	0.184481	0.000545	0.810896	4
0.000203	0.000004	0.999788	0.000005	3
0.000109	0.001492	0.998322	0.000076	3
0.010372	0.359826	0.098194	0.531608	4
0.998889	0.000058	0.000824	0.000229	1
0.000113	0.000081	0.999708	0.000098	3
0.010038	0.021211	0.891296	0.077455	3
0.000635	0.002250	0.996487	0.000628	3
0.000338	0.000012	0.999485	0.000166	3
0.391254	0.000212	0.607830	0.000704	3
0.990661	0.001871	0.003673	0.003794	1
0.000006	0.984453	0.000017	0.015525	2
0.993997	0.000292	0.003829	0.001882	1
0.005894	0.820508	0.020553	0.153044	2
0.986860	0.000098	0.007856	0.005186	1
0.018739	0.165952	0.001104	0.814205	4
0.000002	0.000044	0.999940	0.000015	3
0.000010	0.000002	0.999985	0.000003	3
0.993346	0.001603	0.003550	0.001501	1
0.000014	0.001346	0.998499	0.000141	3
0.000132	0.924973	0.000135	0.074759	2
0.726517	0.021080	0.005847	0.246556	1
0.871214	0.012341	0.085409	0.031036	1
0.890051	0.012219	0.087955	0.009775	1
0.991871	0.000230	0.001495	0.006404	1
0.918361	0.000260	0.024286	0.057093	1
0.979823	0.000345	0.012708	0.007125	1
0.000022	0.000057	0.999762	0.000159	3
0.000030	0.939764	0.000045	0.060161	2
0.996741	0.000004	0.003158	0.000097	1
0.994467	0.000347	0.004417	0.000768	1
0.997526	0.000085	0.000903	0.001485	1
0.000084	0.000003	0.999816	0.000098	3
0.000002	0.000195	0.999651	0.000153	3
0.008140	0.936718	0.013410	0.041732	2
0.007120	0.892083	0.002618	0.098178	2
0.026782	0.659216	0.008207	0.305795	2
0.999493	0.000093	0.000314	0.000100	1
0.000210	0.000687	0.998510	0.000593	3
0.001425	0.979930	0.000730	0.017915	2
0.999149	0.000048	0.000337	0.000465	1
0.004497	0.847348	0.001518	0.146637	2
0.000615	0.007016	0.988680	0.003689	3
0.005656	0.892613	0.003933	0.097798	2
0.998416	0.000005	0.001163	0.000416	1
0.000010	0.978960	0.000322	0.020708	2
0.105123	0.000091	0.894208	0.000578	3
0.000223	0.971509	0.013708	0.014560	2
0.000013	0.914898	0.000246	0.084844	2
0.001243	0.058692	0.001359	0.938706	4
0.000009	0.000014	0.999970	0.000006	3
0.056151	0.001199	0.934481	0.008169	3
0.006668	0.966351	0.002815	0.024166	2
0.090948	0.045716	0.807745	0.055591	3
0.043014	0.000013	0.956841	0.000132	3
0.000005	0.000080	0.999894	0.000022	3
0.877306	0.003493	0.096932	0.022269	1
0.000008	0.000089	0.999617	0.000287	3
0.000041	0.990300	0.000121	0.009538	2
0.999811	0.000004	0.000150	0.000035	1
0.000080	0.944992	0.000022	0.054907	2
0.000820	0.261978	0.003219	0.733983	4
0.007147	0.013685	0.951619	0.027550	3
0.985140	0.000106	0.013384	0.001371	1
0.002103	0.762367	0.000060	0.235470	2
0.000381	0.526102	0.006522	0.466995	2
0.000132	0.003125	0.994832	0.001911	3
0.992755	0.000071	0.007088	0.000087	1
0.000001	0.990425	0.000026	0.009547	2
0.003390	0.917001	0.004380	0.075229	2
0.001412	0.576652	0.002232	0.419704	2
0.000041	0.000239	0.999682	0.000038	3
0.000072	0.162110	0.000589	0.837229	4
0.000064	0.902583	0.000167	0.097186	2
0.000251	0.587878	0.000075	0.411797	2
0.975081	0.001042	0.021781	0.002096	1
0.001209	0.900764	0.000788	0.097240	2
0.000120	0.980231	0.000129	0.019520	2
0.000003	0.000247	0.999698	0.000052	3
0.000222	0.009034	0.985713	0.005031	3
0.992227	0.000112	0.005939	0.001723	1
0.004518	0.041494	0.946209	0.007779	3
0.000000	0.000079	0.999903	0.000018	3
0.993484	0.000191	0.003448	0.002877	1
0.002507	0.976259	0.001010	0.020224	2
0.913168	0.020302	0.004453	0.062076	1
0.000556	0.028013	0.019773	0.951659	4
0.521625	0.003250	0.003425	0.471699	1
0.940547	0.000368	0.050645	0.008440	1
0.002094	0.815017	0.000848	0.182042	2
0.992057	0.000004	0.007839	0.000100	1
0.000014	0.000144	0.999752	0.000091	3
0.000823	0.144632	0.002275	0.852270	4
0.999897	0.000003	0.000022	0.000077	1
0.976917	0.000001	0.023054	0.000028	1
0.000067	0.009121	0.987464	0.003348	3
0.015320	0.006078	0.956562	0.022040	3
0.000410	0.885067	0.003999	0.110524	2
0.990264	0.000001	0.009627	0.000109	1
0.991394	0.000008	0.008345	0.000253	1
0.188292	0.235356	0.003492	0.572861	4
0.000947	0.923644	0.000333	0.075076	2
0.000077	0.961960	0.000124	0.037839	2
0.250823	0.000148	0.748141	0.000888	3
0.993010	0.001175	0.000755	0.005060	1
0.017816	0.870967	0.002515	0.108702	2
0.000428	0.265032	0.000981	0.733559	4
0.977849	0.000468	0.014999	0.006684	1
0.998212	0.000027	0.001526	0.000235	1
0.024392	0.014901	0.022411	0.938296	4
0.000444	0.000142	0.999189	0.000225	3
0.999136	0.000123	0.000552	0.000189	1
0.028354	0.000347	0.968757	0.002541	3
0.000028	0.000086	0.999686	0.000200	3
0.037178	0.075945	0.046582	0.840296	4
0.002681	0.023617	0.921022	0.052679	3
0.001038	0.126173	0.850290	0.022499	3
0.036124	0.000855	0.900249	0.062772	3
0.913545	0.001060	0.060421	0.024975	1
0.999178	0.000001	0.000714	0.000106	1
0.093913	0.071836	0.795822	0.038428	3
0.052106	0.006519	0.019704	0.921671	4
0.000010	0.000035	0.999945	0.000010	3
0.000769	0.652650	0.001549	0.345032	2
0.977182	0.003846	0.002303	0.016669	1
0.000185	0.000778	0.998292	0.000745	3
0.072258	0.008250	0.912754	0.006738	3
0.976843	0.001481	0.004730	0.016946	1
0.993185	0.000166	0.006334	0.000315	1
0.996753	0.000010	0.002989	0.000249	1
0.000251	0.000061	0.999523	0.000165	3
0.000388	0.004667	0.993015	0.001930	3
0.000009	0.980180	0.000012	0.019800	2
0.000754	0.003930	0.991321	0.003995	3
0.755375	0.024691	0.010618	0.209315	1
0.000008	0.959032	0.000056	0.040904	2
0.998739	0.000002	0.001181	0.000078	1
0.000004	0.000033	0.999910	0.000053	3
0.538326	0.295540	0.067977	0.098157	1
0.047585	0.226496	0.060583	0.665336	4
0.996194	0.000000	0.003797	0.000009	1
0.000049	0.000002	0.999939	0.000011	3
0.407967	0.006669	0.449801	0.135563	3
0.002013	0.098225	0.882591	0.017171	3
0.998683	0.000247	0.000621	0.000449	1
0.000139	0.003428	0.995173	0.001260	3
0.328136	0.005714	0.307328	0.358822	4
0.000351	0.870272	0.000222	0.129155	2
0.059237	0.000166	0.939880	0.000718	3
0.000016	0.955741	0.000007	0.044236	2
0.990142	0.000272	0.008060	0.001526	1
0.096608	0.637232	0.170230	0.095930	2
0.000399	0.000032	0.999512	0.000057	3
0.089845	0.004504	0.898241	0.007410	3
0.004749	0.145128	0.030511	0.819612	4
0.000001	0.000037	0.999939	0.000022	3
0.005589	0.976664	0.002691	0.015056	2
0.000030	0.993200	0.000092	0.006679	2
0.005176	0.059841	0.892467	0.042516	3
0.000002	0.000150	0.999821	0.000027	3
0.001297	0.012755	0.070577	0.915370	4
0.999101	0.000007	0.000255	0.000637	1
0.998971	0.000008	0.000967	0.000053	1
0.995755	0.000205	0.002124	0.001917	1
0.997689	0.000003	0.002276	0.000032	1
0.038838	0.111237	0.034824	0.815101	4
0.000211	0.990338	0.006041	0.003410	2
0.000001	0.000001	0.999996	0.000003	3
0.000248	0.000597	0.997838	0.001317	3
0.000157	0.620581	0.000222	0.379039	2
0.000003	0.000001	0.999988	0.000009	3
0.997319	0.000045	0.002425	0.000211	1
0.999861	0.000007	0.000108	0.000024	1
0.003084	0.047386	0.900117	0.049412	3
0.002247	0.604118	0.000406	0.393228	2
0.000413	0.990483	0.000039	0.009065	2
0.000743	0.978759	0.000081	0.020417	2
0.005348	0.010239	0.961085	0.023328	3
0.000022	0.993959	0.000061	0.005957	2
0.000539	0.968972	0.000299	0.030190	2
0.992972	0.000021	0.006824	0.000184	1
0.000174	0.000066	0.998884	0.000876	3
0.000591	0.000584	0.995241	0.003585	3
0.000142	0.987025	0.000075	0.012758	2
0.000005	0.983680	0.000001	0.016314	2
0.948463	0.008751	0.017961	0.024824	1
0.054458	0.000896	0.942908	0.001738	3
0.000097	0.997812	0.000052	0.002039	2
0.000063	0.208841	0.001004	0.790092	4
0.979446	0.000334	0.019984	0.000236	1
0.014224	0.735322	0.003358	0.247097	2
0.980620	0.001144	0.012033	0.006202	1
0.001906	0.021929	0.022597	0.953568	4
0.000595	0.459449	0.000322	0.539634	4
0.947531	0.000658	0.048672	0.003139	1
0.000885	0.321917	0.000535	0.676664	4
0.000159	0.967542	0.000906	0.031394	2
0.000880	0.856061	0.004235	0.138824	2
0.493669	0.017341	0.146477	0.342513	1
0.987258	0.000009	0.012336	0.000397	1
0.000045	0.960350	0.000298	0.039307	2
0.800788	0.016363	0.052312	0.130537	1
0.027498	0.848081	0.050138	0.074282	2
0.998613	0.000152	0.000921	0.000314	1
0.009002	0.292977	0.026011	0.672010	4
0.000077	0.684102	0.004554	0.311267	2
0.000080	0.004821	0.000181	0.994918	4
0.000209	0.789492	0.000210	0.210089	2
0.000015	0.389108	0.000016	0.610861	4
0.000009	0.000378	0.998159	0.001453	3
0.000286	0.000172	0.999308	0.000234	3
0.000010	0.886396	0.000008	0.113585	2
0.012307	0.000004	0.987509	0.000180	3
0.000066	0.968719	0.000394	0.030821	2
0.975756	0.000348	0.023340	0.000556	1
0.010217	0.133605	0.057755	0.798424	4
0.045358	0.015935	0.930025	0.008681	3
0.995628	0.001087	0.001665	0.001620	1
0.998180	0.000018	0.001502	0.000300	1
0.984183	0.000154	0.015469	0.000194	1
0.998449	0.000044	0.000290	0.001217	1
0.000006	0.992790	0.000001	0.007203	2
0.000038	0.001154	0.995637	0.003170	3
0.001697	0.000071	0.998152	0.000079	3
0.000135	0.544740	0.002259	0.452865	2
0.000101	0.935321	0.000081	0.064498	2
0.000068	0.000503	0.999130	0.000299	3
0.000083	0.012620	0.971439	0.015858	3
0.996754	0.000350	0.002399	0.000498	1
0.001792	0.001335	0.991808	0.005066	3
0.004849	0.147111	0.076084	0.771956	4
0.977836	0.003323	0.016952	0.001889	1
0.347248	0.061666	0.555757	0.035329	3
0.000792	0.936547	0.000023	0.062639	2
0.000139	0.012748	0.983877	0.003236	3
0.992102	0.000938	0.001700	0.005260	1
0.977393	0.000027	0.021901	0.000678	1
0.000055	0.000714	0.995698	0.003533	3
0.000016	0.000019	0.999946	0.000019	3
0.000004	0.000064	0.999880	0.000051	3
0.000005	0.992009	0.000119	0.007867	2
0.976488	0.000526	0.020623	0.002363	1
0.995910	0.000151	0.002932	0.001007	1
0.177421	0.263383	0.004857	0.554339	4
0.000029	0.999093	0.000054	0.000824	2
0.985570	0.000877	0.000033	0.013520	1
0.999251	0.000009	0.000707	0.000033	1
0.000007	0.000413	0.999168	0.000412	3
0.000272	0.993441	0.002596	0.003691	2
0.000598	0.000439	0.998132	0.000830	3
0.000214	0.000227	0.999148	0.000410	3
0.000107	0.990529	0.002746	0.006618	2
0.931747	0.002035	0.020349	0.045870	1
0.596017	0.000370	0.401884	0.001729	1
0.000093	0.936415	0.000587	0.062906	2
0.981280	0.000000	0.018706	0.000013	1
0.716973	0.001192	0.280082	0.001753	1
0.000469	0.009322	0.970188	0.020021	3
0.925533	0.020062	0.037761	0.016644	1
0.024599	0.675637	0.002719	0.297046	2
0.001242	0.000705	0.997702	0.000351	3
0.002384	0.016949	0.920369	0.060298	3
0.000155	0.984496	0.000954	0.014395	2
0.000177	0.000538	0.997217	0.002068	3
0.999450	0.000066	0.000403	0.000081	1
0.991948	0.000004	0.007875	0.000174	1
0.999227	0.000004	0.000759	0.000009	1
0.001276	0.000331	0.998152	0.000241	3
0.858870	0.025397	0.001311	0.114422	1
0.000574	0.001514	0.996638	0.001275	3
0.999342	0.000000	0.000616	0.000041	1
0.729088	0.000102	0.269639	0.001171	1
0.040873	0.634130	0.009302	0.315695	2
0.987017	0.000020	0.012530	0.000433	1
0.000009	0.000007	0.999967	0.000017	3
0.997193	0.000002	0.002732	0.000073	1
0.029277	0.695487	0.001596	0.273640	2
0.059410	0.038993	0.012627	0.888970	4
0.442821	0.000065	0.551056	0.006059	3
0.009636	0.000008	0.990211	0.000145	3
0.001125	0.812346	0.001160	0.185370	2
0.013826	0.000138	0.982931	0.003105	3
0.000003	0.000480	0.999312	0.000204	3
0.001966	0.634165	0.000755	0.363114	2
0.000102	0.939416	0.000273	0.060210	2
0.985988	0.000006	0.013816	0.000190	1
0.006172	0.045924	0.000735	0.947169	4
0.998923	0.000002	0.001027	0.000048	1
0.002310	0.078893	0.011809	0.906988	4
0.002034	0.872419	0.015258	0.110290	2
0.000043	0.695007	0.000626	0.304324	2
0.914830	0.002049	0.011317	0.071804	1
0.314143	0.417955	0.002798	0.265104	2
0.005448	0.526231	0.003939	0.464382	2
0.993787	0.000003	0.006056	0.000153	1
0.000455	0.172356	0.000107	0.827082	4
0.011138	0.122212	0.001720	0.864929	4
0.443805	0.011294	0.409148	0.135753	1
0.628533	0.000129	0.367312	0.004027	1
0.184008	0.000285	0.814037	0.001670	3
0.000017	0.961093	0.000227	0.038663	2
0.800956	0.000012	0.198901	0.000131	1
0.000061	0.000106	0.999635	0.000199	3
0.004246	0.284431	0.021738	0.689584	4
0.000212	0.003006	0.914076	0.082705	3
0.999560	0.000001	0.000405	0.000033	1
0.877835	0.007598	0.104648	0.009919	1
0.994112	0.000219	0.003582	0.002087	1
0.994659	0.000006	0.004353	0.000981	1
0.000506	0.984510	0.000108	0.014876	2
0.067172	0.383365	0.163846	0.385616	4
0.862831	0.000853	0.132182	0.004135	1
0.022546	0.697575	0.041772	0.238106	2
0.856752	0.000057	0.141332	0.001858	1
0.000179	0.000027	0.999758	0.000037	3
0.048702	0.000711	0.944233	0.006353	3
0.325835	0.180975	0.001780	0.491410	4
0.860216	0.002280	0.108713	0.028791	1
0.000055	0.099555	0.000503	0.899888	4
0.003342	0.001978	0.994238	0.000443	3
0.048387	0.037648	0.029435	0.884531	4
0.000521	0.748904	0.010344	0.240231	2
0.000097	0.000126	0.999481	0.000296	3
0.002965	0.755350	0.071752	0.169934	2
0.978010	0.001187	0.011910	0.008892	1
0.000050	0.980832	0.000271	0.018847	2
0.000056	0.989589	0.006768	0.003586	2
0.000592	0.001493	0.996201	0.001714	3
0.008408	0.625276	0.029138	0.337178	2
0.000320	0.006609	0.000427	0.992644	4
0.001313	0.615840	0.002521	0.380325	2
0.000092	0.000106	0.998967	0.000834	3
0.009525	0.344900	0.083799	0.561777	4
0.695721	0.010544	0.127331	0.166404	1
0.991738	0.006057	0.000107	0.002098	1
0.000807	0.952377	0.000176	0.046640	2
0.001833	0.000126	0.997631	0.000410	3
0.000152	0.981504	0.000007	0.018337	2
0.999808	0.000003	0.000050	0.000140	1
0.016556	0.001529	0.979195	0.002720	3
0.000013	0.000540	0.999368	0.000079	3
0.001196	0.000032	0.998714	0.000057	3
0.000115	0.949322	0.002546	0.048017	2
0.000237	0.988443	0.004993	0.006326	2
0.000956	0.880381	0.002382	0.116281	2
0.998953	0.000018	0.000908	0.000120	1
0.997381	0.000056	0.002293	0.000270	1
0.000001	0.000096	0.999799	0.000104	3
0.895140	0.000078	0.102558	0.002224	1
0.937324	0.050418	0.000530	0.011727	1
0.000649	0.028305	0.001559	0.969487	4
0.013171	0.001184	0.984619	0.001027	3
0.370604	0.026089	0.005048	0.598258	4
0.007784	0.960735	0.000096	0.031385	2
0.016905	0.000704	0.974321	0.008069	3
0.999798	0.000010	0.000085	0.000107	1
0.000211	0.000576	0.998651	0.000562	3
0.053622	0.000103	0.944915	0.001361	3
0.947019	0.004831	0.046367	0.001782	1
0.985952	0.001331	0.010634	0.002083	1
0.051560	0.045103	0.000272	0.903065	4
0.000157	0.092040	0.000120	0.907683	4
0.839861	0.109267	0.000667	0.050205	1
0.999466	0.000004	0.000471	0.000059	1
0.001139	0.250137	0.010941	0.737783	4
0.932503	0.000434	0.064019	0.003044	1
0.000006	0.994273	0.000097	0.005625	2
0.001762	0.891185	0.007855	0.099199	2
0.010304	0.536096	0.023220	0.430381	2
0.972673	0.002149	0.001153	0.024024	1
0.007129	0.032214	0.001775	0.958882	4
0.902350	0.000405	0.085488	0.011757	1
0.000379	0.009405	0.981903	0.008313	3
0.644558	0.001945	0.315422	0.038075	1
0.000589	0.227637	0.002886	0.768889	4
0.000143	0.820153	0.000801	0.178903	2
0.998044	0.000195	0.000390	0.001371	1
0.983063	0.000136	0.015879	0.000922	1
0.979532	0.000004	0.020386	0.000077	1
0.012157	0.000430	0.986889	0.000524	3
0.845768	0.000595	0.151902	0.001735	1
0.001183	0.564616	0.000129	0.434072	2
0.032285	0.115759	0.000417	0.851539	4
0.031256	0.004271	0.944997	0.019476	3
0.000413	0.000352	0.998949	0.000286	3
0.000166	0.202179	0.000920	0.796735	4
0.004530	0.975497	0.000385	0.019587	2
0.999139	0.000059	0.000495	0.000307	1
0.080139	0.013971	0.654302	0.251587	3
0.000628	0.000052	0.999254	0.000066	3
0.164755	0.071898	0.003992	0.759355	4
0.000024	0.001323	0.997980	0.000673	3
0.000258	0.045206	0.000413	0.954123	4
0.001607	0.837505	0.139577	0.021311	2
0.998273	0.000087	0.001452	0.000188	1
0.000112	0.945061	0.000105	0.054721	2
0.963758	0.000019	0.035202	0.001022	1
0.620266	0.000625	0.377879	0.001229	1
0.984471	0.005026	0.002694	0.007809	1
0.001352	0.988459	0.000106	0.010083	2
0.000018	0.000444	0.999047	0.000491	3
0.000663	0.992476	0.005775	0.001086	2
0.010439	0.006944	0.190690	0.791927	4
0.040408	0.062933	0.049288	0.847370	4
0.133846	0.473198	0.130162	0.262794	2
0.257417	0.031079	0.608492	0.103012	3
0.997749	0.000000	0.002238	0.000013	1
0.000003	0.000023	0.999966	0.000009	3
0.000091	0.149756	0.000359	0.849794	4
0.000024	0.988052	0.000089	0.011834	2
0.000018	0.000229	0.999375	0.000378	3
0.948041	0.000285	0.048276	0.003398	1
0.000009	0.000012	0.999926	0.000053	3
0.000026	0.995882	0.000004	0.004088	2
0.038877	0.090888	0.231380	0.638854	4
0.980204	0.000115	0.019131	0.000550	1
0.005753	0.893976	0.014148	0.086123	2
0.955498	0.000159	0.040469	0.003874	1
0.999509	0.000019	0.000184	0.000288	1
0.004986	0.380162	0.001719	0.613133	4
0.000018	0.929942	0.000060	0.069981	2
0.993958	0.000223	0.001947	0.003873	1
0.025946	0.429250	0.021950	0.522854	4
0.917457	0.001257	0.043279	0.038007	1
0.000034	0.993365	0.002065	0.004536	2
0.000028	0.952412	0.000979	0.046581	2
0.949076	0.015825	0.033291	0.001807	1
0.998955	0.000002	0.000909	0.000134	1
0.004138	0.732933	0.016390	0.246539	2
0.957253	0.001686	0.005860	0.035200	1
0.001259	0.000265	0.993076	0.005400	3
0.443635	0.030794	0.430993	0.094578	1
0.003964	0.983928	0.000346	0.011761	2
0.999478	0.000078	0.000355	0.000090	1
0.768958	0.040281	0.028704	0.162057	1
0.000026	0.000094	0.999482	0.000398	3
